Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mismatch repair	2/23	0.166371666687922	0.426852558977092	0	0	2.89153023846901	5.18604922827817	PCNA;RPA3
TGF-beta signaling pathway	5/94	0.182121275997674	0.460888768002746	0	0	1.70772338992663	2.90839375564451	TFDP1;IFNG;NBL1;RHOA;RBX1
Human cytomegalovirus infection	10/225	0.184862005264141	0.460888768002746	0	0	1.41575775501904	2.39000529520664	PDIA3;GNG5;GNB2;CCL5;RAC2;TAP1;CALM3;CALR;CALM2;RHOA
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.185081316284567	0.460888768002746	0	0	1.84156525888809	3.10664693464449	ATP6V0B;CCL5;CSK;ATP6V0C
Nucleotide excision repair	3/47	0.18933135123061	0.466894788471603	0	0	2.07086192109777	3.44644565681217	PCNA;RPA3;RBX1
Dilated cardiomyopathy	5/96	0.193112643440523	0.471640494556663	0	0	1.6700176794814	2.74631337157079	TPM4;TPM3;TPM2;ACTB;ACTG1
Circadian entrainment	5/97	0.198694163553477	0.480650643262696	0	0	1.65177959127692	2.66925682901651	RASD1;GNG5;GNB2;CALM3;CALM2
Adrenergic signaling in cardiomyocytes	7/150	0.204721510386275	0.490559090925601	0	0	1.48851464990705	2.36094009614345	TPM4;TPM3;TPM2;FXYD2;CALM3;CALM2;PPP1CA
Phototransduction	2/28	0.22483895730916	0.528338584647993	0	0	2.33486293925854	3.4844814554608	CALM3;CALM2
Gastric acid secretion	4/76	0.224954421683039	0.528338584647993	0	0	1.68757655293088	2.51762368262894	CALM3;CALM2;ACTB;ACTG1
Chagas disease	5/102	0.227381477879305	0.528338584647993	0	0	1.56622979609093	2.3197839121301	GNA15;IFNG;CCL5;CALR;CD3D
Riboflavin metabolism	1/8	0.228808048469603	0.528338584647993	0	0	4.33363188535602	6.39155164658138	ACP5
T cell receptor signaling pathway	5/104	0.239183018352894	0.547319699654369	0	0	1.53442946818341	2.1950416375116	IFNG;CD8A;PDCD1;CD3D;RHOA
Herpes simplex virus 1 infection	19/498	0.245272624180986	0.549244946062826	0	0	1.20802074213752	1.69773415256337	PDIA3;CD74;HLA-DRB5;HLA-DRB4;SYK;TAP1;PPP1CA;BST2;HLA-DMA;HLA-DMB;IFNG;CCL5;SRSF2;IRF7;SRSF3;CALR;HLA-DRB3;HLA-DRB1;HLA-DQB1
Dopaminergic synapse	6/132	0.247139972455284	0.549244946062826	0	0	1.44700218159934	2.02262024670417	GNG5;GNB2;CALM3;COMT;CALM2;PPP1CA
Citrate cycle (TCA cycle)	2/30	0.24867389290246	0.549244946062826	0	0	2.1678627494954	3.01682578483848	IDH2;IDH3A
Pentose phosphate pathway	2/30	0.24867389290246	0.549244946062826	0	0	2.1678627494954	3.01682578483848	TALDO1;ALDOA
Vascular smooth muscle contraction	6/133	0.252475713336914	0.552834751617036	0	0	1.43553382841363	1.97592649816424	PPP1R14A;MYL6;CALM3;CALM2;RHOA;PPP1CA
Apelin signaling pathway	6/137	0.274122534821857	0.595103622604715	0	0	1.39141130928693	1.80073677894855	MEF2C;GNG5;GNB2;CALM3;CALM2;GABARAP
Fructose and mannose metabolism	2/33	0.284528108065317	0.607312096206643	0	0	1.95776573656758	2.46076123744866	TPI1;ALDOA
SNARE interactions in vesicular transport	2/33	0.284528108065317	0.607312096206643	0	0	1.95776573656758	2.46076123744866	VAMP8;STX11
Colorectal cancer	4/86	0.295375140354419	0.625210713750186	0	0	1.48100633762243	1.80610065894258	RAC2;BIRC5;AREG;RHOA
Mineral absorption	3/60	0.300430750061721	0.630656285253531	0	0	1.59748427672956	1.92103554814458	MT2A;FXYD2;MT1E
Focal adhesion	8/201	0.314019004408315	0.64949645224683	0	0	1.2591576821067	1.4584845735453	RAC2;ZYX;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1
GABAergic synapse	4/89	0.317077008183492	0.64949645224683	0	0	1.42851320055581	1.64080541380289	GNG5;GNB2;GLUL;GABARAP
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.317077008183492	0.64949645224683	0	0	1.42851320055581	1.64080541380289	IFNG;CSNK2B;PDCD1;CD3D
Tyrosine metabolism	2/36	0.320209460209249	0.650665623145194	0	0	1.78474466709761	2.03243141450318	MIF;COMT
Sphingolipid signaling pathway	5/119	0.331769800963433	0.668805789243745	0	0	1.33149316508938	1.46905494495956	FCER1G;RAC2;FCER1A;CTSD;RHOA
Phospholipase D signaling pathway	6/148	0.335546211727416	0.671092423454832	0	0	1.28289166277285	1.40091204099574	ARF1;FCER1G;SYK;FCER1A;RHOA;ARF6
Pathways in cancer	19/531	0.339022017399101	0.672746815776342	0	0	1.12818485383065	1.2203465290933	HSP90AB1;GSTO1;TPM3;GSTP1;MGST2;RHOA;RBX1;HSP90B1;CKS1B;CCNA2;IFNG;GNG5;GNB2;IL3RA;CKS2;RAC2;BIRC5;CALM3;CALM2
Non-homologous end-joining	1/13	0.344435104692319	0.676404147391572	0	0	2.52729885057471	2.69372042251919	FEN1
Salivary secretion	4/93	0.346191099058679	0.676404147391572	0	0	1.36402724940281	1.44691147446612	CST3;FXYD2;CALM3;CALM2
Rap1 signaling pathway	8/210	0.357112557380692	0.692416714310655	0	0	1.20249172302333	1.23821084994929	CSF1;RAC2;CALM3;PFN1;CALM2;ACTB;RHOA;ACTG1
Long-term potentiation	3/67	0.361979669298302	0.696536636377036	0	0	1.42224351415094	1.44523725343016	CALM3;CALM2;PPP1CA
Amphetamine addiction	3/69	0.37946199088592	0.719278699141968	0	0	1.37900228702115	1.33625437852687	CALM3;CALM2;PPP1CA
Renin secretion	3/69	0.37946199088592	0.719278699141968	0	0	1.37900228702115	1.33625437852687	CALM3;CALM2;CTSB
Viral protein interaction with cytokine and cytokine receptor	4/100	0.397150417514503	0.747231155916177	0	0	1.26410761154856	1.16732776619672	CSF1;CCL5;CXCR3;CXCL13
Pancreatic secretion	4/102	0.411616715783759	0.767419757056265	0	0	1.23818094166801	1.09908699335273	SCT;FXYD2;RAB8A;RHOA
Chemokine signaling pathway	7/192	0.415691515410864	0.767419757056265	0	0	1.14806705439617	1.00778685724899	GNG5;GNB2;CCL5;CXCR3;RAC2;CXCL13;RHOA
Hippo signaling pathway	6/163	0.42116440774	0.767419757056265	0	0	1.15941678992966	1.00258480461507	BIRC5;AREG;ACTB;ACTG1;YWHAH;PPP1CA
Nitrogen metabolism	1/17	0.424340933484965	0.767419757056265	0	0	1.89508228840125	1.62449875986277	GLUL
Phenylalanine metabolism	1/17	0.424340933484965	0.767419757056265	0	0	1.89508228840125	1.62449875986277	MIF
NF-kappa B signaling pathway	4/104	0.426008605295013	0.767419757056265	0	0	1.21329133858268	1.03529632172689	EDARADD;SYK;CSNK2B;BLNK
Metabolism of xenobiotics by cytochrome P450	3/76	0.439641527753482	0.780972744898574	0	0	1.24631687774619	1.02421771858208	GSTO1;GSTP1;MGST2
Other glycan degradation	1/18	0.442748851657869	0.780972744898574	0	0	1.78351465978241	1.45312319902731	MAN2B1
Pyruvate metabolism	2/47	0.445635169997313	0.780972744898574	0	0	1.34770626199198	1.08928987492283	LDHA;PKM
Estrogen signaling pathway	5/137	0.44583089767832	0.780972744898574	0	0	1.14885049230475	0.928059294659987	HSP90AB1;CALM3;CALM2;CTSD;HSP90B1
Hepatocellular carcinoma	6/168	0.44953726102406	0.782071673288433	0	0	1.12333976946931	0.898151185926781	SMARCB1;GSTO1;GSTP1;MGST2;ACTB;ACTG1
Ribosome biogenesis in eukaryotes	4/108	0.454504560965786	0.785334411464692	0	0	1.1663840096911	0.919748996931024	CSNK2B;NHP2;SNORD3A;RAN
Ras signaling pathway	8/232	0.463805863087279	0.7932439916185	0	0	1.08314466832692	0.832168364607474	CSF1;GNG5;GNB2;RAC2;CALM3;CALM2;RHOA;ARF6
Sphingolipid metabolism	2/49	0.467088709196041	0.7932439916185	0	0	1.29022345435719	0.982164649751553	SMPD3;UGCG
Cytokine-cytokine receptor interaction	10/295	0.46972029155701	0.7932439916185	0	0	1.06412294647589	0.804070331027801	CSF1;IFNG;CD70;CXCR3;TNFRSF9;TNFRSF18;CCL5;IL3RA;CXCL13;TNFRSF21
Cholesterol metabolism	2/50	0.477628940163112	0.7932439916185	0	0	1.26327838827839	0.93346308628606	NPC2;VDAC1
Cysteine and methionine metabolism	2/50	0.477628940163112	0.7932439916185	0	0	1.26327838827839	0.93346308628606	DNMT1;LDHA
Steroid biosynthesis	1/20	0.477820199675711	0.7932439916185	0	0	1.59561128526646	1.17839207271699	LBR
Peroxisome	3/82	0.489374819519011	0.807150676349538	0	0	1.15130164795797	0.82275076042142	PRDX5;PRDX1;IDH2
Arginine biosynthesis	1/22	0.510687515743052	0.836868574185389	0	0	1.44349902970593	0.970027581887903	GLUL
Fanconi anemia pathway	2/54	0.51848253457037	0.844195921672269	0	0	1.16586161091656	0.765794959133517	RPA3;UBE2T
Proximal tubule bicarbonate reclamation	1/23	0.526338227798428	0.851528088285355	0	0	1.37781419207751	0.884296654760195	FXYD2
Neurotrophin signaling pathway	4/119	0.530076502824547	0.852148302009081	0	0	1.05421431016775	0.669145600484073	MAPKAPK2;CALM3;CALM2;RHOA
Legionellosis	2/57	0.547693749693769	0.874932153598851	0	0	1.1020979020979	0.663505917969995	PYCARD;ARF1
Notch signaling pathway	2/59	0.566466716086102	0.893680409229006	0	0	1.06331763474621	0.604322705495215	PTCRA;RBPJ
VEGF signaling pathway	2/59	0.566466716086102	0.893680409229006	0	0	1.06331763474621	0.604322705495215	MAPKAPK2;RAC2
Folate biosynthesis	1/26	0.5703546140372	0.894259703490424	0	0	1.21228840125392	0.680696278261619	DHFR
IL-17 signaling pathway	3/94	0.581716898379243	0.894617792063826	0	0	0.998859630935103	0.541153559176975	HSP90AB1;IFNG;HSP90B1
Collecting duct acid secretion	1/27	0.584099613325501	0.894617792063826	0	0	1.16560163973957	0.626725048931411	ATP6V0C
Fatty acid elongation	1/27	0.584099613325501	0.894617792063826	0	0	1.16560163973957	0.626725048931411	PPT1
Arachidonic acid metabolism	2/61	0.584671470403918	0.894617792063826	0	0	1.02716653806242	0.551285600215084	GPX1;PTGDS
MAPK signaling pathway	9/294	0.599047067923196	0.906729993947443	0	0	0.956190476190476	0.489966444646082	RPS6KA4;DUSP4;DUSP5;MEF2C;CSF1;STMN1;MAPKAPK2;RAC2;AREG
Prostate cancer	3/97	0.603089411207255	0.906729993947443	0	0	0.966830590124448	0.488916383179354	HSP90AB1;GSTP1;HSP90B1
FoxO signaling pathway	4/131	0.606194739366615	0.906729993947443	0	0	0.954008308016616	0.477532667403629	CCNB2;CCNB1;PLK1;GABARAP
Inflammatory mediator regulation of TRP channels	3/98	0.610051375675647	0.906729993947443	0	0	0.956603773584906	0.472765162625836	CALM3;CALM2;PPP1CA
Wnt signaling pathway	5/166	0.61544606522089	0.906729993947443	0	0	0.940494151301997	0.456523351873846	SERPINF1;CSNK2B;RAC2;RHOA;RBX1
Glyoxylate and dicarboxylate metabolism	1/30	0.622755827721048	0.906729993947443	0	0	1.0448600151335	0.494846504408728	GLUL
Circadian rhythm	1/31	0.634826844414559	0.906729993947443	0	0	1.00997910135841	0.458937536863208	RBX1
RNA polymerase	1/31	0.634826844414559	0.906729993947443	0	0	1.00997910135841	0.458937536863208	POLR2L
Amoebiasis	3/102	0.637074086659728	0.906729993947443	0	0	0.917762530970078	0.4137909724676	GNA15;IFNG;PRDX1
Insulin signaling pathway	4/137	0.641306642293372	0.906729993947443	0	0	0.910686164229471	0.404570102137559	PRKAR1A;CALM3;CALM2;PPP1CA
Mitophagy	2/68	0.643894647424201	0.906729993947443	0	0	0.917891632177346	0.404074398624779	CSNK2B;GABARAP
Chemical carcinogenesis	7/239	0.645026008257176	0.906729993947443	0	0	0.913240670013095	0.400423741720209	HSP90AB1;GSTO1;GSTP1;MGST2;BIRC5;KPNA2;HSP90B1
Measles	4/139	0.652544665624785	0.906729993947443	0	0	0.897101195683873	0.382950691067053	CSNK2B;MX1;IRF7;CD3D
RIG-I-like receptor signaling pathway	2/70	0.659541750111453	0.906729993947443	0	0	0.890802474836088	0.370760900835284	IRF7;ISG15
Parathyroid hormone synthesis, secretion and action	3/106	0.662760960425661	0.906729993947443	0	0	0.88193808389815	0.362777201780973	MEF2C;RUNX2;RHOA
Pentose and glucuronate interconversions	1/34	0.668774732885384	0.906729993947443	0	0	0.918020328678636	0.369326920280395	DCXR
Propanoate metabolism	1/34	0.668774732885384	0.906729993947443	0	0	0.918020328678636	0.369326920280395	LDHA
PPAR signaling pathway	2/74	0.689175683382439	0.906729993947443	0	0	0.841139019710448	0.313121618563109	FABP5;DBI
Mucin type O-glycan biosynthesis	1/36	0.689637230335313	0.906729993947443	0	0	0.865472458575907	0.321600541139147	GALNT2
cAMP signaling pathway	6/216	0.691900529968582	0.906729993947443	0	0	0.86440983976529	0.318373447455024	FXYD2;RAC2;CALM3;CALM2;RHOA;PPP1CA
Axon guidance	5/182	0.69476381170306	0.906729993947443	0	0	0.854764832736281	0.31129110353912	CFL1;RAC2;MYL12A;RHOA;MYL12B
Glioma	2/75	0.696244406010851	0.906729993947443	0	0	0.829573557557902	0.30035085803437	CALM3;CALM2
PI3K-Akt signaling pathway	10/354	0.698139651376635	0.906729993947443	0	0	0.878886752689762	0.31581575793918	TCL1A;HSP90AB1;SYK;CSF1;GNG5;GNB2;IL3RA;AREG;HSP90B1;YWHAH
TNF signaling pathway	3/112	0.698772297321124	0.906729993947443	0	0	0.833131383070798	0.298619568833936	RPS6KA4;CSF1;CCL5
African trypanosomiasis	1/37	0.699571157915473	0.906729993947443	0	0	0.841388018112156	0.300617642994298	IFNG
Alanine, aspartate and glutamate metabolism	1/37	0.699571157915473	0.906729993947443	0	0	0.841388018112156	0.300617642994298	GLUL
Aldosterone-regulated sodium reabsorption	1/37	0.699571157915473	0.906729993947443	0	0	0.841388018112156	0.300617642994298	FXYD2
Thyroid cancer	1/37	0.699571157915473	0.906729993947443	0	0	0.841388018112156	0.300617642994298	TPM3
Serotonergic synapse	3/113	0.704481513778186	0.906729993947443	0	0	0.825514579759863	0.289172134040568	APP;GNG5;GNB2
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.709982600945653	0.906729993947443	0	0	0.807367870225013	0.276535456672666	ACTB;ACTG1
Glutamatergic synapse	3/114	0.710107724302744	0.906729993947443	0	0	0.818035016148224	0.280044958977119	GNG5;GNB2;GLUL
Alcoholism	5/186	0.712733344975314	0.906729993947443	0	0	0.8357007163149	0.283008308266705	GNG5;GNB2;CALM3;CALM2;PPP1CA
RNA transport	5/186	0.712733344975314	0.906729993947443	0	0	0.8357007163149	0.283008308266705	SUMO3;SUMO2;SNORD3A;EIF2S2;RAN
Various types of N-glycan biosynthesis	1/39	0.718496703821982	0.906729993947443	0	0	0.797021943573668	0.263490800779014	RPN2
Glycine, serine and threonine metabolism	1/40	0.72750826122998	0.906729993947443	0	0	0.776545293786673	0.24704229557321	PGAM1
mTOR signaling pathway	4/154	0.729186887314267	0.906729993947443	0	0	0.806761154855643	0.254795518113771	SLC7A5;SLC3A2;RHOA;LAMTOR5
Bladder cancer	1/41	0.736231773408544	0.906729993947443	0	0	0.757092476489028	0.231829514583892	TYMP
Homologous recombination	1/41	0.736231773408544	0.906729993947443	0	0	0.757092476489028	0.231829514583892	RPA3
Transcriptional misregulation in cancer	5/192	0.738266182941432	0.906729993947443	0	0	0.808633748882404	0.245380588668062	PTCRA;CCNA2;MEF2C;GZMB;RUNX2
Hepatitis C	4/157	0.742892487202668	0.906729993947443	0	0	0.790818794709485	0.235034466100107	IFNG;MX1;IRF7;YWHAH
Thyroid hormone signaling pathway	3/121	0.747198428404846	0.906729993947443	0	0	0.769227694275664	0.224171792638367	FXYD2;ACTB;ACTG1
Vasopressin-regulated water reabsorption	1/44	0.760764513848255	0.906729993947443	0	0	0.704162717795436	0.192540206236673	DYNLL1
Hepatitis B	4/162	0.764553322155846	0.906729993947443	0	0	0.765593541313665	0.205533928028303	CCNA2;PCNA;IRF7;BIRC5
ABC transporters	1/45	0.768424892592565	0.906729993947443	0	0	0.688123396979196	0.181260272140546	TAP1
Glycosphingolipid biosynthesis	1/45	0.768424892592565	0.906729993947443	0	0	0.688123396979196	0.181260272140546	FUT7
Type II diabetes mellitus	1/46	0.775840353736099	0.906729993947443	0	0	0.6727969348659	0.170761587359422	PKM
Calcium signaling pathway	6/240	0.782544006140223	0.906729993947443	0	0	0.774780248713898	0.189980084068897	GNA15;PPIF;VDAC1;CALM3;SLC25A5;CALM2
Carbohydrate digestion and absorption	1/47	0.783018715856941	0.906729993947443	0	0	0.658136840670574	0.160979402831129	FXYD2
Other types of O-glycan biosynthesis	1/47	0.783018715856941	0.906729993947443	0	0	0.658136840670574	0.160979402831129	GALNT2
Relaxin signaling pathway	3/129	0.784835508176158	0.906729993947443	0	0	0.720088349805331	0.174463816845235	GNA15;GNG5;GNB2
Bile secretion	2/90	0.787059848281445	0.906729993947443	0	0	0.687633794776652	0.164654591098035	SCT;FXYD2
Proteoglycans in cancer	5/205	0.78779708938652	0.906729993947443	0	0	0.755559936908517	0.180212169108329	CD63;ACTB;RHOA;PPP1CA;ACTG1
Morphine addiction	2/91	0.792170624631001	0.906729993947443	0	0	0.67987229463955	0.1583956105565	GNG5;GNB2
Ether lipid metabolism	1/49	0.796694179311268	0.906729993947443	0	0	0.630649164054336	0.143336709686222	PLD4
Small cell lung cancer	2/92	0.797172847901239	0.906729993947443	0	0	0.672283272283272	0.152395693596318	CKS2;CKS1B
GnRH signaling pathway	2/93	0.802068224421278	0.906729993947443	0	0	0.664861041627133	0.146642819691019	CALM3;CALM2
Arginine and proline metabolism	1/50	0.8032057032999	0.906729993947443	0	0	0.61774678523447	0.135375766731705	LAP3
Malaria	1/50	0.8032057032999	0.906729993947443	0	0	0.61774678523447	0.135375766731705	IFNG
N-Glycan biosynthesis	1/50	0.8032057032999	0.906729993947443	0	0	0.61774678523447	0.135375766731705	RPN2
Phosphatidylinositol signaling system	2/97	0.820615419085981	0.919081355592046	0	0	0.636734693877551	0.125882900511073	CALM3;CALM2
Glycosaminoglycan biosynthesis	1/53	0.821517228360657	0.919081355592046	0	0	0.582017120810224	0.114425945268954	CHST12
Aldosterone synthesis and secretion	2/98	0.825002161712546	0.919081355592046	0	0	0.630069335426478	0.121205979613295	CALM3;CALM2
Melanogenesis	2/101	0.837589343504909	0.929029228167016	0	0	0.610881182309754	0.108264848316844	CALM3;CALM2
Protein digestion and absorption	2/103	0.845519988987088	0.933748161750958	0	0	0.598722352612027	0.100467687919386	FXYD2;SLC3A2
Toll-like receptor signaling pathway	2/104	0.849352032193493	0.933919550550421	0	0	0.592821744082248	0.0967968445176397	CCL5;IRF7
Steroid hormone biosynthesis	1/61	0.862451784130273	0.944236005039178	0	0	0.504205851619645	0.0746103822911135	COMT
Cholinergic synapse	2/113	0.880130695023906	0.959455779124773	0	0	0.544500544500545	0.0695244787700804	GNG5;GNB2
Acute myeloid leukemia	1/67	0.886872295919504	0.962673346852795	0	0	0.458226465279757	0.0550120483986051	CCNA2
Renal cell carcinoma	1/69	0.894009255670768	0.966290855065425	0	0	0.44470311635626	0.0498241594981809	RBX1
AMPK signaling pathway	2/120	0.899937182665678	0.96857645930967	0	0	0.512013410318495	0.0539817352016318	CCNA2;RAB8A
Inositol phosphate metabolism	1/73	0.906962648132498	0.968693037254736	0	0	0.419910309996517	0.0410059262360445	TPI1
Human papillomavirus infection	7/331	0.907673003411918	0.968693037254736	0	0	0.650780395374277	0.0630418086217338	CCNA2;ATP6V0B;PKM;MX1;ISG15;RBPJ;ATP6V0C
Pancreatic cancer	1/76	0.915629246499854	0.973095517200681	0	0	0.403051201671891	0.0355264439429978	RAC2
MicroRNAs in cancer	6/310	0.933804050994168	0.981891890671111	0	0	0.594194312796208	0.0406955712368042	DNMT1;HNRNPK;STMN1;VIM;SOX4;RHOA
ErbB signaling pathway	1/85	0.937084532396203	0.981891890671111	0	0	0.35969920883714	0.0233738965844242	AREG
Insulin secretion	1/86	0.939103194983289	0.981891890671111	0	0	0.355449013461184	0.0223328284595629	FXYD2
Coronavirus disease	4/232	0.941268898733452	0.981891890671111	0	0	0.528608923884514	0.0319948066593522	SYK;MX1;CYBB;ISG15
Choline metabolism in cancer	1/98	0.958829637158104	0.981891890671111	0	0	0.311282034708981	0.0130868776604205	RAC2
Glycerophospholipid metabolism	1/98	0.958829637158104	0.981891890671111	0	0	0.311282034708981	0.0130868776604205	PLD4
mRNA surveillance pathway	1/98	0.958829637158104	0.981891890671111	0	0	0.311282034708981	0.0130868776604205	PPP1CA
AGE-RAGE signaling pathway in diabetic complications	1/100	0.961430860442843	0.981891890671111	0	0	0.304961844146797	0.0119949497192958	CYBB
Ribosome	2/158	0.963748081452842	0.981891890671111	0	0	0.386527392021898	0.0142726572316204	MRPL20;MRPS6
Longevity regulating pathway	1/102	0.963867964201497	0.981891890671111	0	0	0.298891958161333	0.0109995111007298	ATG101
JAK-STAT signaling pathway	2/162	0.967515064957186	0.981891890671111	0	0	0.376785714285714	0.0124430781283506	IFNG;IL3RA
Insulin resistance	1/108	0.970294742356098	0.981891890671111	0	0	0.282043769958691	0.00850514144302456	PPP1CA
Cushing syndrome	1/155	0.993606733332165	0.999350687908077	0	0	0.195487114766112	0.00125381352131252	RASD1
Neuroactive ligand-receptor interaction	4/341	0.995416236380879	0.999350687908077	0	0	0.355597093390032	0.00163372018037736	NPW;SCT;P2RY14;GZMA
Olfactory transduction	3/440	0.99992951012088	0.99992951012088	0	0	0.204265791632486	1.43991784645613e-05	RGS2;CALM3;CALM2
