Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phospholipase D signaling pathway	8/148	0.00801429871292684	0.0191714596662171	0	0	2.9518757104964	14.2473107502688	CXCL8;FCER1G;MAPK1;FYN;KRAS;PIK3R1;RHOA;ARF6
Acute myeloid leukemia	5/67	0.00937570437673015	0.0222104064846811	0	0	4.14961799660441	19.3771955263028	BCL2A1;MAPK1;KRAS;PIK3R1;CD14
Oxytocin signaling pathway	8/154	0.0100598352289278	0.0236019211140229	0	0	2.82969368845609	13.0143399265502	RGS2;MYL6;JUN;MAPK1;KRAS;FOS;CALM2;RHOA
Hepatitis C	8/157	0.0112170994322231	0.0260664024901184	0	0	2.77229273850426	12.4484702461522	NFKBIA;IFNG;MAPK1;FASLG;KRAS;PIK3R1;TNF;YWHAH
Choline metabolism in cancer	6/98	0.0116887471841851	0.0269061727635958	0	0	3.35947000114718	14.9467143287278	JUN;MAPK1;KRAS;PIK3R1;FOS;HIF1A
Non-small cell lung cancer	5/72	0.0125713837407333	0.0286674545115788	0	0	3.83896307934014	16.8005776605801	RASSF1;GADD45B;MAPK1;KRAS;PIK3R1
Longevity regulating pathway	6/102	0.0140352928291893	0.031709365280761	0	0	3.21883245382586	13.7321192982893	HSPA8;ATG101;KRAS;PIK3R1;SOD2;EIF4E
Glioma	5/75	0.01480533167051	0.033142210344995	0	0	3.67387218045113	15.4771708459035	GADD45B;MAPK1;KRAS;PIK3R1;CALM2
Chronic myeloid leukemia	5/76	0.0156053172009617	0.0346154308821333	0	0	3.62194217939214	15.0677994923642	NFKBIA;GADD45B;MAPK1;KRAS;PIK3R1
Focal adhesion	9/201	0.0161718338260276	0.0355488959779345	0	0	2.4214178856383	9.98709981737532	RAP1B;JUN;ITGA1;ZYX;MAPK1;FYN;PIK3R1;MYL12A;RHOA
Bacterial invasion of epithelial cells	5/77	0.016433641152052	0.0358018610812562	0	0	3.57145467836257	14.6730528134269	ARPC2;ARPC3;ARPC5L;PIK3R1;RHOA
Protein processing in endoplasmic reticulum	8/171	0.0179491485019376	0.0387574534024139	0	0	2.53235911539275	10.1806220294816	PPP1R15A;HSPA8;XBP1;HSPA5;DDIT3;CALR;RBX1;HERPUD1
PI3K-Akt signaling pathway	13/354	0.0202661451200521	0.0433766614850238	0	0	1.97523097783243	7.70103747578856	CSF1;ITGA1;FASLG;PIK3R1;NR4A1;GNG2;GNB2;MAPK1;KRAS;SGK1;EIF4E;MCL1;YWHAH
Parkinson disease	10/249	0.0229268645023684	0.0486448255528512	0	0	2.16189679218968	8.16212445297464	XBP1;TUBA1B;TUBB2A;UBB;HSPA5;DUSP1;DDIT3;TUBB4B;CALM2;TUBA4A
ErbB signaling pathway	5/85	0.0241239978571712	0.0507435816995671	0	0	3.21299342105263	11.9669487737333	JUN;MAPK1;CBLB;KRAS;PIK3R1
cAMP signaling pathway	9/216	0.0244682240643192	0.0510277493307169	0	0	2.24421831637373	8.32690271227256	RAP1B;NFKBIA;JUN;MAPK1;PIK3R1;FOS;ADRB2;CALM2;RHOA
Amyotrophic lateral sclerosis	13/364	0.0247444330060548	0.0511664546904862	0	0	1.91796097172441	7.09483442796741	GABARAPL1;XBP1;HSPA5;TUBB4B;TNF;TUBA4A;TUBA1B;TUBB2A;ATG101;DDIT3;HNRNPA2B1;PFN1;SRSF7
Axon guidance	8/182	0.0249729197777251	0.0512049783677725	0	0	2.37092594286411	8.74862959787652	CFL1;CXCR4;MAPK1;FYN;KRAS;PIK3R1;MYL12A;RHOA
Endometrial cancer	4/58	0.0253900062895949	0.0516263461221763	0	0	3.80305239622825	13.970131286268	GADD45B;MAPK1;KRAS;PIK3R1
Spliceosome	7/150	0.0262963586511988	0.0530273678586158	0	0	2.52162652162652	9.17449631932963	HSPA8;RBM8A;CCDC12;EIF4A3;SRSF2;SRSF7;RNU4-2
VEGF signaling pathway	4/59	0.0268363087676269	0.0536726175352537	0	0	3.73371510379384	13.5085793921959	SH2D2A;MAPK1;KRAS;PIK3R1
GABAergic synapse	5/89	0.0287115183722938	0.0569561827873146	0	0	3.0593671679198	10.8621512701085	GABARAPL1;GNG2;GNB2;GLUL;SLC38A2
mTOR signaling pathway	7/154	0.029770111372979	0.0585798965726362	0	0	2.4525069286974	8.61872336405948	MAPK1;KRAS;PIK3R1;SGK1;TNF;EIF4E;RHOA
GnRH signaling pathway	5/93	0.0338163781819518	0.0657253436471744	0	0	2.91970693779904	9.88849274819405	EGR1;JUN;MAPK1;KRAS;CALM2
Thyroid cancer	3/37	0.0339401364735409	0.0657253436471744	0	0	4.52286726208808	15.3015700294845	GADD45B;MAPK1;KRAS
Primary immunodeficiency	3/38	0.0363390112376097	0.0698166830076912	0	0	4.39341810022438	14.5635809713233	CD8B;CD8A;ICOS
Circadian entrainment	5/97	0.0394510897710726	0.0746206659235792	0	0	2.79219107551487	9.02629824202963	GNG2;GNB2;MAPK1;FOS;CALM2
Prostate cancer	5/97	0.0394510897710726	0.0746206659235792	0	0	2.79219107551487	9.02629824202963	NFKBIA;GSTP1;MAPK1;KRAS;PIK3R1
Glycolysis / Gluconeogenesis	4/67	0.0401638612292371	0.0748090239689607	0	0	3.25825938424364	10.4746120683035	TPI1;PGAM1;PGK1;GAPDH
Long-term potentiation	4/67	0.0401638612292371	0.0748090239689607	0	0	3.25825938424364	10.4746120683035	RAP1B;MAPK1;KRAS;CALM2
Nitrogen metabolism	2/17	0.0415452216744065	0.0767957127920848	0	0	6.82332463011314	21.7048098227396	GLUD1;GLUL
Amphetamine addiction	4/69	0.0439881953812075	0.0796014885671425	0	0	3.15768221280032	9.86407495602126	JUN;FOSB;FOS;CALM2
Renin secretion	4/69	0.0439881953812075	0.0796014885671425	0	0	3.15768221280032	9.86407495602126	PTGER4;ADRB2;CALM2;CTSB
Ferroptosis	3/41	0.0440418071990338	0.0796014885671425	0	0	4.04594929732709	12.6339457382007	PRNP;FTH1;SAT1
Prolactin signaling pathway	4/70	0.0459743788438033	0.0818813754590366	0	0	3.1096794718842	9.57678974894042	MAPK1;KRAS;FOS;PIK3R1
RIG-I-like receptor signaling pathway	4/70	0.0459743788438033	0.0818813754590366	0	0	3.1096794718842	9.57678974894042	NFKBIA;CXCL8;DDX3X;TNF
Adherens junction	4/71	0.0480098262635235	0.0848869391905777	0	0	3.06310964860736	9.30067168034565	MAPK1;FYN;PTPN6;RHOA
Insulin signaling pathway	6/137	0.0494689950586058	0.0868376603906461	0	0	2.35460935769099	7.07891916027229	MAPK1;CBLB;KRAS;PIK3R1;CALM2;EIF4E
Melanoma	4/72	0.0500944428291661	0.0873074575022609	0	0	3.01790952601513	9.03515394432121	GADD45B;MAPK1;KRAS;PIK3R1
Human papillomavirus infection	11/331	0.056552889373061	0.0978645745179212	0	0	1.7734375	5.09433929121943	PTGER4;ITGA1;HLA-C;MAPK1;FASLG;KRAS;HLA-A;PIK3R1;HLA-G;ATP6V0C;TNF
Type II diabetes mellitus	3/46	0.0585191766460225	0.1005378534354	0	0	3.57457689029587	10.146081806941	MAPK1;PIK3R1;TNF
Pancreatic cancer	4/76	0.0589217747592714	0.1005378534354	0	0	2.84966462525518	8.06895238551269	GADD45B;MAPK1;KRAS;PIK3R1
Breast cancer	6/147	0.0651405797911121	0.11037709353494	0	0	2.18649301072251	5.97176628118131	JUN;GADD45B;MAPK1;KRAS;PIK3R1;FOS
Arginine biosynthesis	2/22	0.0662920325176683	0.111553489202145	0	0	5.11618798955614	13.8837254807555	GLUD1;GLUL
Serotonergic synapse	5/113	0.0674172631368374	0.112669946612249	0	0	2.37658382066277	6.40929997340269	GNG2;DUSP1;GNB2;MAPK1;KRAS
Sphingolipid metabolism	3/49	0.0681462698698811	0.11311353638266	0	0	3.34094013202823	8.97409546812639	ASAH1;NEU1;PSAP
Glutamatergic synapse	5/114	0.0694545502067343	0.114506150340832	0	0	2.35465958474167	6.28007182917882	GNG2;GNB2;MAPK1;GLUL;SLC38A2
Neutrophil extracellular trap formation	7/189	0.0735807566279369	0.120494661860514	0	0	1.97730972730973	5.15953613611269	FCGR3A;FCGR2A;C5AR1;ITGB2;MAPK1;CYBA;PIK3R1
D-Glutamine and D-glutamate metabolism	1/5	0.0926236259575498	0.150667764890948	0	0	12.767578125	30.3767627006503	GLUD1
Small cell lung cancer	4/92	0.101748920861798	0.164415474770058	0	0	2.32963493199714	5.32379138037649	NFKBIA;GADD45B;CKS2;PIK3R1
Oocyte meiosis	5/129	0.103981409764664	0.166917526201171	0	0	2.06823005093379	4.68152796044784	PTTG1;MAPK1;CALM2;RBX1;YWHAH
Circadian rhythm	2/31	0.119412977392367	0.189969594256112	0	0	3.52678491041685	7.49500830274094	BHLHE40;RBX1
Inflammatory mediator regulation of TRP channels	4/98	0.120677406187284	0.189969594256112	0	0	2.18026470095493	4.61046264668146	PTGER4;IL1B;PIK3R1;CALM2
mRNA surveillance pathway	4/98	0.120677406187284	0.189969594256112	0	0	2.18026470095493	4.61046264668146	RBM8A;EIF4A3;SAP18;PELO
GnRH secretion	3/64	0.125575778332661	0.196413396879291	0	0	2.51746631190456	5.22335463352845	MAPK1;KRAS;PIK3R1
Alcoholism	6/186	0.150388985705738	0.232246281722786	0	0	1.70932277924362	3.23836346185413	GNG2;GNB2;MAPK1;FOSB;KRAS;CALM2
RNA transport	6/186	0.150388985705738	0.232246281722786	0	0	1.70932277924362	3.23836346185413	RBM8A;EIF4A3;SAP18;EIF4E;EIF1;RNU4-2
Alanine, aspartate and glutamate metabolism	2/37	0.158976290991502	0.243963616364318	0	0	2.9212980231257	5.37226765212209	GLUD1;GLUL
Chemical carcinogenesis	7/239	0.179123699889827	0.273163642331986	0	0	1.54717432950192	2.66064266378402	JUN;GSTP1;MAPK1;KRAS;PIK3R1;FOS;ADRB2
Growth hormone synthesis, secretion and action	4/119	0.196918432536753	0.298435388440793	0	0	1.78021225607669	2.89278382640088	MAPK1;KRAS;PIK3R1;FOS
JAK-STAT signaling pathway	5/162	0.202875593232273	0.305565708325152	0	0	1.63074086490111	2.60129639609127	IL10;IFNG;PTPN6;PIK3R1;MCL1
Thyroid hormone signaling pathway	4/121	0.204841096682511	0.306633298101428	0	0	1.74960181259394	2.77402995807712	MAPK1;KRAS;PIK3R1;HIF1A
Peroxisome	3/82	0.209797061846196	0.312137092015071	0	0	1.9420770097422	3.0327757887808	ECH1;IDH2;SOD2
Cell cycle	4/124	0.216895274887175	0.320742103469519	0	0	1.70559930008749	2.60673673635017	PTTG1;GADD45B;RBX1;YWHAH
cGMP-PKG signaling pathway	5/167	0.220032762590818	0.323421651037106	0	0	1.5800032488629	2.39209145881268	RGS2;MAPK1;ADRB2;CALM2;RHOA
Hepatocellular carcinoma	5/168	0.223516982946509	0.326575711610469	0	0	1.57022925411689	2.35262405799967	GADD45B;GSTP1;MAPK1;KRAS;PIK3R1
Cocaine addiction	2/49	0.243124266004251	0.353109053006175	0	0	2.17410143880896	3.07457638978601	JUN;FOSB
MicroRNAs in cancer	8/310	0.249033222647009	0.355041358607568	0	0	1.3570362042616	1.88650961843973	RASSF1;ZEB2;MAPK1;KRAS;PIK3R1;EZR;RHOA;MCL1
Dopaminergic synapse	4/132	0.249903496293512	0.355041358607568	0	0	1.59834317585302	2.21639123509551	GNG2;GNB2;FOS;CALM2
Arginine and proline metabolism	2/50	0.25027505606763	0.355041358607568	0	0	2.12869886858138	2.9486624793206	AMD1;SAT1
Vibrio cholerae infection	2/50	0.25027505606763	0.355041358607568	0	0	2.12869886858138	2.9486624793206	KDELR2;ATP6V0C
Vascular smooth muscle contraction	4/133	0.254105260076894	0.358391233865677	0	0	1.58587153350017	2.17265460729295	MYL6;MAPK1;CALM2;RHOA
Salivary secretion	3/93	0.266066649318902	0.373104956516161	0	0	1.70375218150087	2.25578226837839	CST3;ADRB2;CALM2
Primary bile acid biosynthesis	1/17	0.281488564217913	0.392475483823834	0	0	3.18994140625	4.04377214963917	CH25H
Regulation of lipolysis in adipocytes	2/55	0.286061039583543	0.396584623059002	0	0	1.92738558549682	2.4122195563831	ADRB2;PIK3R1
Aldosterone synthesis and secretion	3/98	0.292238090077715	0.402859288016737	0	0	1.61366767704602	1.98511208201798	NR4A2;NR4A1;CALM2
Other glycan degradation	1/18	0.295331655001409	0.404590912442988	0	0	3.00214460784314	3.66158458416906	NEU1
Signaling pathways regulating pluripotency of stem cells	4/143	0.29681054642334	0.404590912442988	0	0	1.47102475499915	1.7867967449592	ID2;MAPK1;KRAS;PIK3R1
Glutathione metabolism	2/57	0.300341246552831	0.407129245327171	0	0	1.85710894849276	2.2337974290938	GSTP1;IDH2
Progesterone-mediated oocyte maturation	3/100	0.302760227764699	0.408140859528102	0	0	1.58023425271226	1.88808618895701	MAPK1;KRAS;PIK3R1
Melanogenesis	3/101	0.308028317389492	0.412961040895803	0	0	1.56402927663212	1.84174388396501	MAPK1;KRAS;CALM2
Long-term depression	2/60	0.321665875245114	0.425820029143908	0	0	1.76078148915099	1.99715218873853	MAPK1;KRAS
Mineral absorption	2/60	0.321665875245114	0.425820029143908	0	0	1.76078148915099	1.99715218873853	MT2A;FTH1
Gastric cancer	4/149	0.322855349965668	0.425820029143908	0	0	1.40972033668205	1.59376057986349	GADD45B;MAPK1;KRAS;PIK3R1
Adrenergic signaling in cardiomyocytes	4/150	0.327214353011519	0.42924893620866	0	0	1.39999280911804	1.56398769944042	CREM;MAPK1;ADRB2;CALM2
Insulin resistance	3/108	0.34493866968746	0.450080403228558	0	0	1.45923709798055	1.55319540004401	NFKBIA;PIK3R1;TNF
Terpenoid backbone biosynthesis	1/22	0.34809425733699	0.451781908458647	0	0	2.42981150793651	2.56413630268282	IDI1
Diabetic cardiomyopathy	5/203	0.352849692725983	0.455530820238835	0	0	1.29033758639022	1.34416158312701	PDK4;CYBA;PIK3R1;CTSD;GAPDH
Protein export	1/23	0.360657241058048	0.46073490480714	0	0	2.31924715909091	2.36523143478195	HSPA5
Proximal tubule bicarbonate reclamation	1/23	0.360657241058048	0.46073490480714	0	0	2.31924715909091	2.36523143478195	GLUD1
Huntington disease	7/306	0.375772298804028	0.477543963063453	0	0	1.19633345720302	1.17093757969979	TUBA1B;TUBB2A;ATG101;TUBB4B;SOD2;TUBA4A;POLR2K
Hippo signaling pathway	4/163	0.383999202189935	0.483548003970424	0	0	1.28466960497862	1.22957629720849	RASSF1;ID2;ITGB2;YWHAH
Adipocytokine signaling pathway	2/69	0.384460298238779	0.483548003970424	0	0	1.52355714898094	1.45639075258584	NFKBIA;TNF
Collecting duct acid secretion	1/27	0.40854016442681	0.511198974975085	0	0	1.96203926282051	1.75634897045894	ATP6V0C
PPAR signaling pathway	2/74	0.418267023651668	0.520130137973934	0	0	1.41739193501596	1.23544875640072	FABP5;PLIN2
Phototransduction	1/28	0.419941135987151	0.520130137973934	0	0	1.88927469135802	1.63921167226428	CALM2
Gastric acid secretion	2/76	0.431526532672303	0.531780171575969	0	0	1.37894291157999	1.15889986283236	EZR;CALM2
Citrate cycle (TCA cycle)	1/30	0.442089666052724	0.539349392584323	0	0	1.75880028735632	1.43560763695521	IDH2
Glyoxylate and dicarboxylate metabolism	1/30	0.442089666052724	0.539349392584323	0	0	1.75880028735632	1.43560763695521	GLUL
RNA polymerase	1/31	0.452845551892997	0.549722958516872	0	0	1.70008680555556	1.34681583408244	POLR2K
Fructose and mannose metabolism	1/33	0.473740789589063	0.569422426895228	0	0	1.59366861979167	1.19062180056968	TPI1
SNARE interactions in vesicular transport	1/33	0.473740789589063	0.569422426895228	0	0	1.59366861979167	1.19062180056968	STX11
Nicotinate and nicotinamide metabolism	1/35	0.49384005203665	0.590671434788935	0	0	1.49977022058824	1.05815327389518	NAMPT
Starch and sucrose metabolism	1/36	0.503600689550813	0.599407650001943	0	0	1.45684523809524	0.999354469956608	GYG1
Ubiquitin mediated proteolysis	3/140	0.507394058265627	0.600991020469966	0	0	1.1165590247258	0.757548833740867	UBB;CBLB;RBX1
Hypertrophic cardiomyopathy	2/90	0.519458492732986	0.611896460176513	0	0	1.15873486826489	0.758934688077614	ITGA1;TNF
Spinocerebellar ataxia	3/143	0.521616654576699	0.611896460176513	0	0	1.09246447270007	0.711000283498468	XBP1;ATG101;PIK3R1
Morphine addiction	2/91	0.525386185777481	0.613369518323949	0	0	1.14565670196849	0.737369508235583	GNG2;GNB2
Glycine, serine and threonine metabolism	1/40	0.540801492334626	0.628359829188804	0	0	1.30715811965812	0.803514010782212	PGAM1
Retrograde endocannabinoid signaling	3/148	0.544814511295072	0.630022468037903	0	0	1.0545224769814	0.640421927913575	GNG2;GNB2;MAPK1
Dilated cardiomyopathy	2/96	0.554277572319012	0.637942111536976	0	0	1.08443975334704	0.639916712067105	ITGA1;TNF
Phosphatidylinositol signaling system	2/97	0.559904754966736	0.641393240431378	0	0	1.07296963034217	0.622310143159614	PIK3R1;CALM2
Vasopressin-regulated water reabsorption	1/44	0.575221106797179	0.653882063735333	0	0	1.18531976744186	0.65548275421249	DYNLL1
Cushing syndrome	3/155	0.576166572553675	0.653882063735333	0	0	1.00559727197575	0.554444574953787	RAP1B;NR4A1;MAPK1
Pancreatic secretion	2/102	0.587276378189519	0.663404797584457	0	0	1.01906005221932	0.542404636697889	RAP1B;RHOA
Protein digestion and absorption	2/103	0.592597229415524	0.666330525241419	0	0	1.00891864643383	0.527906914562946	SLC1A5;SLC38A2
Carbohydrate digestion and absorption	1/47	0.599336033010995	0.667753388377547	0	0	1.1078464673913	0.567142997376836	PIK3R1
Nucleotide excision repair	1/47	0.599336033010995	0.667753388377547	0	0	1.1078464673913	0.567142997376836	RBX1
Glucagon signaling pathway	2/107	0.613368088895101	0.678210061278082	0	0	0.970284719631978	0.474265518540352	PGAM1;CALM2
Ether lipid metabolism	1/49	0.614649091144115	0.678210061278082	0	0	1.06157769097222	0.516673851101784	LPCAT1
Cholesterol metabolism	1/50	0.622085290082628	0.678210061278082	0	0	1.03985969387755	0.493598596017106	NPC2
Cysteine and methionine metabolism	1/50	0.622085290082628	0.678210061278082	0	0	1.03985969387755	0.493598596017106	AMD1
Wnt signaling pathway	3/166	0.622619072648731	0.678210061278082	0	0	0.937204895127357	0.44406678664343	JUN;RHOA;RBX1
Glycosaminoglycan biosynthesis	1/53	0.643546028009309	0.697889914818984	0	0	0.979717548076923	0.431821998370437	CHST12
Calcium signaling pathway	4/240	0.681669085722478	0.73596131378887	0	0	0.862093509497753	0.330363673144954	CXCR4;ADRB2;CALM2;MCOLN2
Basal cell carcinoma	1/63	0.706680324284358	0.759603520376138	0	0	0.821278561827957	0.285128923247657	GADD45B
Cortisol synthesis and secretion	1/65	0.717899659745312	0.768278583236211	0	0	0.7955322265625	0.263659641578008	NR4A1
Oxidative phosphorylation	2/133	0.728862215553448	0.776604282074416	0	0	0.776672712415044	0.245638721121025	COX17;ATP6V0C
Inositol phosphate metabolism	1/73	0.758656198878466	0.801351136477687	0	0	0.706850405092593	0.19523672597225	TPI1
p53 signaling pathway	1/73	0.758656198878466	0.801351136477687	0	0	0.706850405092593	0.19523672597225	GADD45B
Thyroid hormone synthesis	1/75	0.767892056725163	0.807610611383361	0	0	0.687675957207207	0.181619419833589	HSPA5
Metabolism of xenobiotics by cytochrome P450	1/76	0.772376923594536	0.808841070202004	0	0	0.678472222222222	0.175237573051064	GSTP1
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.776775352357199	0.809970880235712	0	0	0.669510690789474	0.169121140280913	ITGA1
Synaptic vesicle cycle	1/78	0.781089004806816	0.811003051799418	0	0	0.660781926406926	0.163256861754795	ATP6V0C
RNA degradation	1/79	0.785319510592889	0.811940510951969	0	0	0.652276976495726	0.157632270364119	BTG2
ECM-receptor interaction	1/88	0.819906381087813	0.844123025254964	0	0	0.584530651340996	0.116067395798074	ITGA1
Glycerophospholipid metabolism	1/98	0.85185524907102	0.873330591484575	0	0	0.524001288659794	0.0840176655326443	LPCAT1
Drug metabolism	1/108	0.878148351006572	0.896519655420936	0	0	0.474785825545171	0.0616935443151031	GSTP1
Neuroactive ligand-receptor interaction	4/341	0.896789873421678	0.911736371312039	0	0	0.600574779784574	0.0654228324025253	PTGER4;GZMA;C5AR1;ADRB2
AMPK signaling pathway	1/120	0.903628390474338	0.914876876662815	0	0	0.426645658263305	0.0432350233205307	PIK3R1
Purine metabolism	1/129	0.919184066148425	0.926780628678578	0	0	0.396464029947917	0.0334095825690514	GUK1
Thermogenesis	2/232	0.93990532443697	0.943773247582801	0	0	0.440118061073902	0.0272768130570027	COX17;KRAS
Olfactory transduction	2/440	0.998272657456402	0.998272657456402	0	0	0.228632402207995	0.000395267955121835	RGS2;CALM2
