Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Human cytomegalovirus infection	21/225	0.0014196420721797	0.00557569567479273	0	0	2.19724160850781	14.4080833623386	STAT3;HLA-C;TAP1;HLA-A;HLA-G;RHOA;NFKBIA;CDK6;GNG5;GNB2;RAC2;FAS;GNG8;BAX;CALM3;CALR;RAC1;CALM1;B2M;CALM2;JAK1
Non-small cell lung cancer	10/72	0.0014518014289116	0.00562054553192918	0	0	3.42597926267281	22.3886036241424	EML4;CDK6;BAD;GADD45A;RASSF5;STAT3;BAX;JAK3;DDB2;GADD45G
PI3K-Akt signaling pathway	29/354	0.00159403005538523	0.00608425556351264	0	0	1.90966055609157	12.3010590765365	ITGB1;YWHAE;HSP90AB1;YWHAB;LPAR2;IL2RG;PPP2CA;CCND2;YWHAQ;GNG5;PPP2R1A;THEM4;GNG8;RAC1;JAK3;JAK1;YWHAH;IFNAR2;ITGA4;BAD;FLT3LG;YWHAZ;CDK6;CDC37;GNB2;IL2RA;DDIT4;IL2RB;BCL2L1
Vibrio cholerae infection	8/50	0.00170119178632632	0.00640309686242267	0	0	4.04114964471312	25.7680925646504	ARF1;ATP6V1G1;ATP6V0E1;SEC61G;SEC61B;ATP6V0E2;ACTB;ACTG1
Osteoclast differentiation	14/127	0.00185418898493718	0.00688335910846541	0	0	2.63635461724672	16.5834822323321	IFNAR2;STAT1;NCF4;SIRPG;NFKB2;RELB;NFKBIA;SOCS1;LCK;ACP5;LCP2;RAC1;IRF9;JAK1
Influenza A	17/172	0.00212961779013112	0.00779900569088558	0	0	2.3365361587866	14.3739329479164	IFNAR2;STAT1;MX1;ACTB;ACTG1;RAB11B;NFKBIA;CDK6;OAS1;TNFSF10;CASP1;BAX;FAS;VDAC1;SLC25A5;IRF9;JAK1
Autoimmune thyroid disease	8/53	0.00249276335006558	0.00900718490490364	0	0	3.77114575600099	22.6056181136087	IL10;CD40LG;CD28;CTLA4;HLA-C;FAS;HLA-A;HLA-G
Neurotrophin signaling pathway	13/119	0.00287579262292999	0.0102544710633425	0	0	2.6077457795432	15.2590339274243	YWHAE;BAD;RHOA;NFKBIA;CDC42;RAP1A;ARHGDIA;ARHGDIB;BAX;CALM3;RAC1;CALM1;CALM2
Vasopressin-regulated water reabsorption	7/44	0.00338326907033615	0.011907349585209	0	0	4.01043201154436	22.8149982299207	DYNC1I2;DCTN2;ARHGDIA;ARHGDIB;DYNLL1;AQP3;RAB11B
Platelet activation	13/124	0.00411181719922019	0.0142859289870343	0	0	2.48962400250194	13.6777209271049	ITGB1;ACTB;MYL12A;RHOA;ACTG1;MYL12B;PPP1CA;APBB1IP;VAMP8;PPP1CC;RAP1A;LCP2;FERMT3
Fluid shear stress and atherosclerosis	14/139	0.00426717032315618	0.0146380146528522	0	0	2.38175784753363	12.9967866049843	HSP90AB1;GSTO1;IL1R2;TXN;ACTB;RHOA;ACTG1;SUMO1;SUMO2;RAC2;CALM3;RAC1;CALM1;CALM2
Focal adhesion	18/201	0.00465514630117868	0.0157693080952428	0	0	2.0947053610988	11.2481110174869	ITGB1;ITGA4;BAD;ACTN4;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1;CDC42;PPP1CC;CCND2;RAP1A;RAC2;RAC1;PAK2;BIRC3
Human papillomavirus infection	26/331	0.00472758441648806	0.0158169799613366	0	0	1.82009687034277	9.74541911686872	ITGB1;RBPJ;PPP2CA;CDC42;CCND2;PPP2R1A;ATP6V0E2;JAK1;BCAP31;IFNAR2;ATP6V1G1;ATP6V0E1;ITGA4;STAT1;BAD;MX1;HLA-C;ISG15;HLA-A;HLA-G;CDK6;PKM;TADA3;FAS;BAX;IRF9
Toxoplasmosis	12/112	0.00480098400727547	0.0158666666581909	0	0	2.54953020134228	13.6117744462288	MAP2K3;NFKBIA;ITGB1;IL10;SOCS1;CD40LG;BAD;STAT1;STAT3;BCL2L1;JAK1;BIRC3
Colorectal cancer	10/86	0.00544155673891279	0.0177670105571731	0	0	2.79282189849624	14.5609078659667	BAD;GADD45A;LEF1;RAC2;PMAIP1;BAX;RAC1;RHOA;DDB2;GADD45G
Chagas disease	11/102	0.00645877323907938	0.0208372327117918	0	0	2.56655411627479	12.9413765781222	NFKBIA;IL10;PPP2CA;PPP2R1A;FAS;CD3G;CALR;CFLAR;CD247;CD3E;CD3D
Cysteine and methionine metabolism	7/50	0.00697877289374842	0.0222499700494803	0	0	3.44975036862664	17.1276041335784	LDHB;LDHA;MDH1;MDH2;ADI1;SMS;MAT2B
Small cell lung cancer	10/92	0.00870439444942656	0.0274289639045883	0	0	2.58765243902439	12.2756349752123	ITGB1;NFKBIA;CDK6;GADD45A;BAX;TRAF1;DDB2;BIRC3;GADD45G;BCL2L1
Ras signaling pathway	19/232	0.00948347485225155	0.0295404791374732	0	0	1.8987831536381	8.84492020095323	BAD;FLT3LG;ETS1;RHOA;CDC42;RAP1A;GNG5;RASSF5;GNB2;RAC2;GNG8;CALM3;RAC1;CALM1;CALM2;PAK2;LAT;ARF6;BCL2L1
HIF-1 signaling pathway	11/109	0.0104779786066337	0.0322674113908832	0	0	2.3823509291985	10.8598978719369	LDHB;LDHA;PFKL;PFKFB3;STAT3;PGK1;ENO1;TIMP1;ALDOA;GAPDH;RBX1
Ubiquitin mediated proteolysis	13/140	0.0111575084861637	0.0339739865140491	0	0	2.1741365476012	9.7741408835301	UBE2I;UBE2B;UBE2D2;UBE2D3;UBE2L6;RBX1;ANAPC11;DDB2;SOCS1;UBC;UBE2N;SKP1;BIRC3
Hepatitis B	14/162	0.0155969262930682	0.0469640780602388	0	0	2.00918070536905	8.35956082349205	MAP2K3;PCNA;YWHAB;BAD;STAT1;STAT3;YWHAZ;DDB2;NFKBIA;YWHAQ;BAX;FAS;JAK3;JAK1
Natural killer cell mediated cytotoxicity	12/131	0.0159094643207098	0.0473787344056302	0	0	2.1403192149343	8.862721786328	IFNAR2;LCK;TNFSF10;RAC2;HLA-C;FAS;LCP2;HLA-A;RAC1;CD247;HLA-G;LAT
Hippo signaling pathway	14/163	0.0163775767322491	0.0482426445047772	0	0	1.99559093508291	8.20555492531367	YWHAE;YWHAB;LEF1;YWHAZ;ACTB;ACTG1;PPP1CA;PPP2CA;PPP1CC;CCND2;YWHAQ;PPP2R1A;YWHAH;BIRC3
VEGF signaling pathway	7/59	0.0168189412758492	0.0490100331801627	0	0	2.85133053820484	11.6483968573514	CDC42;MAPKAPK3;BAD;SH2D2A;RAC2;HSPB1;RAC1
Glioma	8/75	0.0199467006497804	0.0575059135754308	0	0	2.52993384968254	9.90391061353761	CDK6;GADD45A;BAX;CALM3;CALM1;CALM2;DDB2;GADD45G
Chronic myeloid leukemia	8/76	0.0214397970275407	0.060522760358995	0	0	2.49259793004061	9.57782352329355	NFKBIA;CDK6;BAD;GADD45A;BAX;DDB2;GADD45G;BCL2L1
Pertussis	8/76	0.0214397970275407	0.060522760358995	0	0	2.49259793004061	9.57782352329355	ITGB1;IL10;CFL1;CASP1;CALM3;CALM1;CALM2;RHOA
TNF signaling pathway	10/112	0.0307416438597431	0.0855998412169125	0	0	2.078081232493	7.23616368594213	MAP2K3;NFKBIA;CCL20;BCL3;LTA;FAS;TRAF1;CFLAR;TNFRSF1B;BIRC3
Lysosome	11/128	0.0309549241301012	0.0855998412169125	0	0	1.99347753425966	6.92777936175949	CTSA;CD164;LAPTM4A;CLTB;LAPTM5;CLTA;ACP5;CTSH;TPP1;CTSC;CTSB
Mitophagy	7/68	0.0338245458215376	0.0925904234104717	0	0	2.42949360856325	8.22764660422463	FIS1;USP15;CSNK2B;UBC;OPTN;GABARAP;BCL2L1
Tuberculosis	14/180	0.0346990489914397	0.0940344227668017	0	0	1.78961586255335	6.01497586571933	IL10;PLK3;BAD;STAT1;NFYC;LSP1;CORO1A;RHOA;HSPD1;BAX;CALM3;CALM1;CALM2;JAK1
Renal cell carcinoma	7/69	0.0362317691687349	0.0972159350963085	0	0	2.39018264020955	7.93019324252093	CDC42;RAP1A;BAD;RAC1;ETS1;PAK2;RBX1
Epithelial cell signaling in Helicobacter pylori infection	7/70	0.0387493321377989	0.102951656954348	0	0	2.35211963910518	7.64589831982769	CDC42;NFKBIA;ATP6V1G1;ATP6V0E1;CSK;RAC1;ATP6V0E2
Graft-versus-host disease	5/42	0.0401752662582108	0.105703855883254	0	0	2.85823559408465	9.18780900675869	CD28;HLA-C;FAS;HLA-A;HLA-G
Legionellosis	6/57	0.0434592066531949	0.113244663490537	0	0	2.48928104575163	7.80621747978435	NFKBIA;ARF1;VCP;CASP1;HSPD1;NFKB2
Pentose phosphate pathway	4/30	0.0449801089146382	0.116091519198733	0	0	3.25225993518676	10.0869977287989	GPI;PFKL;TALDO1;ALDOA
Endometrial cancer	6/58	0.0466960218068386	0.119383225562767	0	0	2.44128205128205	7.48032331056213	BAD;GADD45A;LEF1;BAX;DDB2;GADD45G
Circadian rhythm	4/31	0.0498616775379553	0.126285183297064	0	0	3.1316416194465	9.39023540191359	BHLHE40;RORA;SKP1;RBX1
Glucagon signaling pathway	9/107	0.0537710988733872	0.134925627728592	0	0	1.94485018087503	5.68483432611368	LDHB;LDHA;PFKL;PPP4C;PKM;PGAM1;CALM3;CALM1;CALM2
Leishmaniasis	7/77	0.059568202464517	0.14372326640199	0	0	2.11612903225806	5.96882414875132	ITGB1;IL10;NFKBIA;ITGA4;STAT1;NCF4;JAK1
Rheumatoid arthritis	8/93	0.0599360946223728	0.14372326640199	0	0	1.99229660683873	5.60727172994435	ATP6V1G1;ATP6V0E1;CCL20;CD28;ACP5;CTLA4;LTB;ATP6V0E2
Nucleotide excision repair	5/47	0.0603995435677298	0.14372326640199	0	0	2.51730881031658	7.06551624134859	POLD4;PCNA;RPA3;DDB2;RBX1
Pyruvate metabolism	5/47	0.0603995435677298	0.14372326640199	0	0	2.51730881031658	7.06551624134859	LDHB;LDHA;PKM;MDH1;MDH2
Base excision repair	4/33	0.0604592338369997	0.14372326640199	0	0	2.9153605015674	8.1798775692942	POLD4;PCNA;PARP1;HMGB1
Fructose and mannose metabolism	4/33	0.0604592338369997	0.14372326640199	0	0	2.9153605015674	8.1798775692942	PFKL;PFKFB3;TPI1;ALDOA
Intestinal immune network for IgA production	5/48	0.0650258532892866	0.15323483688171	0	0	2.45863768938905	6.71938389482198	IL10;CD40LG;ITGA4;CD28;ICOS
RNA degradation	7/79	0.0665700950755802	0.155521515219674	0	0	2.05713138054629	5.57379711593354	BTG3;LSM7;PFKL;BTG1;ENO1;LSM4;HSPD1
Purine metabolism	10/129	0.0683164505812509	0.158237248782214	0	0	1.7796180972389	4.77579146095107	DGUOK;ENTPD1;ADSL;PKM;PDE4B;NME3;HPRT1;PDE7B;NUDT5;APRT
MAPK signaling pathway	19/294	0.0769019852560549	0.17554707579381	0	0	1.46586450753305	3.76027020967448	DUSP4;MAP4K1;MAP2K3;GADD45A;FLT3LG;HSPB1;DUSP16;GADD45G;RELB;NFKB2;CDC42;RAP1A;MAPKAPK3;STMN1;RAC2;FAS;RAC1;PTPN7;PAK2
Dopaminergic synapse	10/132	0.077085247304293	0.17554707579381	0	0	1.73558255269321	4.44802622380429	PPP2CA;PPP1CC;GNG5;PPP2R1A;GNB2;GNG8;CALM3;CALM1;CALM2;PPP1CA
Long-term potentiation	6/67	0.0824325975458071	0.185967970429255	0	0	2.08010928961749	5.19148334576604	PPP1CC;RAP1A;CALM3;CALM1;CALM2;PPP1CA
Proteoglycans in cancer	14/205	0.083245524994121	0.185967970429255	0	0	1.55331862043059	3.86148936400593	ITGB1;STAT3;IQGAP1;ACTB;RHOA;PPP1CA;ACTG1;CDC42;PPP1CC;HCLS1;FAS;RAC1;EZR;CD44
Mismatch repair	3/23	0.0837198981268232	0.185967970429255	0	0	3.16843853820598	7.85861029614193	POLD4;PCNA;RPA3
Fc epsilon RI signaling pathway	6/68	0.0871366052721337	0.19198390267275	0	0	2.04645161290323	4.99391129152119	MAP2K3;ALOX5AP;RAC2;LCP2;RAC1;LAT
Autophagy	10/137	0.0931849079655919	0.203654113376415	0	0	1.66681313273341	3.95563009230702	VAMP8;PPP2CA;BAD;DDIT4;HMGB1;CFLAR;TANK;GABARAP;BCL2L1;CTSB
Transcriptional misregulation in cancer	13/192	0.0972944661697145	0.210934402655941	0	0	1.53831476349259	3.5842936513218	HPGD;GADD45A;IL1R2;TRAF1;GADD45G;DDB2;ETV7;CCND2;MAF;IL2RB;BAX;BCL2L1;BIRC3
Melanoma	6/72	0.10737900171307	0.230950075113033	0	0	1.9220202020202	4.28877787099381	CDK6;BAD;GADD45A;BAX;DDB2;GADD45G
Non-homologous end-joining	2/13	0.114962175486812	0.243696620865214	0	0	3.8380933226066	8.30237968272793	XRCC6;XRCC5
Glutathione metabolism	5/57	0.115103939006448	0.243696620865214	0	0	2.0321437718774	4.39333173772093	GSTK1;GPX1;GPX4;GSTO1;SMS
Collecting duct acid secretion	3/27	0.12137606109546	0.253022404283613	0	0	2.63981173864895	5.56699763357764	ATP6V1G1;ATP6V0E1;ATP6V0E2
Fatty acid elongation	3/27	0.12137606109546	0.253022404283613	0	0	2.63981173864895	5.56699763357764	ECHS1;ELOVL5;THEM4
Gastric acid secretion	6/76	0.129818708386589	0.268556259334088	0	0	1.81180952380952	3.69901995176899	CALM3;EZR;CALM1;CALM2;ACTB;ACTG1
Phototransduction	3/28	0.131614174713993	0.270207888996151	0	0	2.53408637873754	5.13882449288901	CALM3;CALM1;CALM2
TGF-beta signaling pathway	7/94	0.133997832994388	0.273033178507363	0	0	1.70111106849245	3.41911697816685	TGIF1;PPP2CA;PPP2R1A;ID3;RHOA;SKP1;RBX1
Hepatocellular carcinoma	11/168	0.141529883422293	0.284685499443097	0	0	1.4824538305519	2.89855954145083	CDK6;GADD45A;GSTO1;BAD;LEF1;BAX;ACTB;ACTG1;GADD45G;BCL2L1;DDB2
Synaptic vesicle cycle	6/78	0.141817499722576	0.284685499443097	0	0	1.7612962962963	3.44018904411937	ATP6V1G1;ATP6V0E1;CLTB;CLTA;ATP6V0E2;AP2M1
Adrenergic signaling in cardiomyocytes	10/150	0.143618954322849	0.286181886922736	0	0	1.5110012755102	2.93223643903359	PPP2CA;PPP1CC;TPM4;PPP2R1A;TPM3;CREM;CALM3;CALM1;CALM2;PPP1CA
Citrate cycle (TCA cycle)	3/30	0.152937025531079	0.300332854484944	0	0	2.34613018333949	4.40539677724173	MDH1;MDH2;OGDH
Glyoxylate and dicarboxylate metabolism	3/30	0.152937025531079	0.300332854484944	0	0	2.34613018333949	4.40539677724173	MDH1;SHMT2;MDH2
Basal cell carcinoma	5/63	0.156209006728767	0.304551372830905	0	0	1.82134792759003	3.38144240369717	GADD45A;LEF1;BAX;DDB2;GADD45G
Galactose metabolism	3/31	0.163980816648334	0.315168803629067	0	0	2.26222116753678	4.09010905887806	PFKL;UGP2;GALM
RNA polymerase	3/31	0.163980816648334	0.315168803629067	0	0	2.26222116753678	4.09010905887806	POLR2E;POLR2I;POLR2K
Peroxisome	6/82	0.167261307988078	0.319209961019501	0	0	1.66824561403509	2.98315342209778	GSTK1;PRDX5;PRDX1;ECH1;PMVK;SOD1
Insulin signaling pathway	9/137	0.169423318729599	0.321074960669379	0	0	1.48667433110368	2.63937448617602	PPP1CC;PTPN1;SOCS1;PRKAR1A;BAD;CALM3;CALM1;CALM2;PPP1CA
Malaria	4/50	0.189868206953589	0.357321417252935	0	0	1.83630579388798	3.05088452827818	IL10;CD40LG;GYPC;KLRB1
Propanoate metabolism	3/34	0.198399007522151	0.370800903713813	0	0	2.04297502947165	3.30446121261904	LDHB;LDHA;ECHS1
Amphetamine addiction	5/69	0.202386555188979	0.375662715453515	0	0	1.65007630410655	2.63612192325857	PPP1CC;CALM3;CALM1;CALM2;PPP1CA
Central carbon metabolism in cancer	5/70	0.21049509840184	0.382846789710729	0	0	1.62460513958849	2.5316106732229	LDHB;LDHA;PFKL;PKM;PGAM1
Prolactin signaling pathway	5/70	0.21049509840184	0.382846789710729	0	0	1.62460513958849	2.5316106732229	CCND2;SOCS1;CISH;STAT1;STAT3
RIG-I-like receptor signaling pathway	5/70	0.21049509840184	0.382846789710729	0	0	1.62460513958849	2.5316106732229	NFKBIA;OTUD5;PIN1;ISG15;TANK
DNA replication	3/36	0.222220226474358	0.398712370331484	0	0	1.91895701198027	2.88627710107685	POLD4;PCNA;RPA3
Hypertrophic cardiomyopathy	6/90	0.223188440447526	0.398712370331484	0	0	1.50873015873016	2.26270121801502	ITGB1;ITGA4;TPM4;TPM3;ACTB;ACTG1
RNA transport	11/186	0.223632030591829	0.398712370331484	0	0	1.32870869912211	1.99007783678163	UBE2I;SUMO1;CLNS1A;EIF3I;TPR;SUMO2;EIF3J;EIF3H;KPNB1;EIF4G2;RAN
cGMP-PKG signaling pathway	10/167	0.226444398262567	0.401087790386638	0	0	1.34618118744313	1.99942347907026	PPP1CC;BAD;VDAC2;VDAC1;CALM3;CALM1;SLC25A5;CALM2;RHOA;PPP1CA
One carbon pool by folate	2/20	0.228807300579478	0.402641418552198	0	0	2.34464110127827	3.45805280651573	SHMT2;MTHFD2
Neutrophil extracellular trap formation	11/189	0.238907655653674	0.417703062465456	0	0	1.30610758897747	1.86992573552134	SELPLG;NCF4;CASP1;RAC2;VDAC2;VDAC1;HMGB1;RAC1;SLC25A5;ACTB;ACTG1
FoxO signaling pathway	8/131	0.243093939243761	0.420994851633896	0	0	1.37403806109331	1.9433121002595	IL10;PLK3;CCND2;GADD45A;STAT3;TNFSF10;GABARAP;GADD45G
PPAR signaling pathway	5/74	0.243897386370929	0.420994851633896	0	0	1.53010342775338	2.15898770275553	GK;FABP5;UBC;DBI;PLIN2
Pyrimidine metabolism	4/56	0.247778020674949	0.424986351917159	0	0	1.62391267269316	2.26571870579628	ENTPD1;DUT;NME3;TYMP
Coronavirus disease	13/232	0.25445597486357	0.433243043745102	0	0	1.25468509513364	1.717196455705	IFNAR2;STAT1;STAT3;MX1;RPS27L;ISG15;RPS26;NFKBIA;OAS1;CASP1;IL6ST;IRF9;JAK1
Vascular smooth muscle contraction	8/133	0.255789250919617	0.433243043745102	0	0	1.35191091314031	1.84319724806947	PPP1CC;MYL6;MYH9;CALM3;CALM1;CALM2;RHOA;PPP1CA
Various types of N-glycan biosynthesis	3/39	0.258890867597454	0.435772826825528	0	0	1.75876707272056	2.37670753877003	RPN2;DAD1;RPN1
Oxytocin signaling pathway	9/154	0.264120473594774	0.441831162618419	0	0	1.31119824703033	1.74566370823679	PPP1CC;MYL6;CALM3;CALM1;CALM2;ACTB;RHOA;ACTG1;PPP1CA
Dilated cardiomyopathy	6/96	0.268602604226182	0.445831078170904	0	0	1.4077037037037	1.8504579094448	ITGB1;ITGA4;TPM4;TPM3;ACTB;ACTG1
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.269801833284237	0.445831078170904	0	0	1.46611789369836	1.92071346272365	ITGB1;ITGA4;LEF1;ACTB;ACTG1
cAMP signaling pathway	12/216	0.275070996898392	0.451217093090562	0	0	1.24292670088169	1.60427786373062	NFKBIA;PPP1CC;RAP1A;BAD;RAC2;PDE4B;CALM3;RAC1;CALM1;CALM2;RHOA;PPP1CA
Circadian entrainment	6/97	0.276391282114514	0.451217093090562	0	0	1.39216117216117	1.79023257531833	GNG5;GNB2;GNG8;CALM3;CALM1;CALM2
Inflammatory mediator regulation of TRP channels	6/98	0.284231917969769	0.461238621376092	0	0	1.37695652173913	1.73216278246262	MAP2K3;PPP1CC;CALM3;CALM1;CALM2;PPP1CA
AMPK signaling pathway	7/120	0.301549788235438	0.486428527451213	0	0	1.30791341411795	1.56795294397199	PPP2CA;RAB10;PFKL;PFKFB3;PPP2R1A;ELAVL1;RAB11B
Riboflavin metabolism	1/8	0.309908250234162	0.496953466351822	0	0	3.01294396211523	3.52960055658425	ACP5
Amoebiasis	6/102	0.316033329485004	0.503794307590801	0	0	1.31930555555556	1.51971809340049	IL10;IL1R2;PRDX1;HSPB1;SERPINB9;ACTN4
Cytosolic DNA-sensing pathway	4/63	0.319198375672637	0.505864092440261	0	0	1.43071892968544	1.63379875445883	NFKBIA;CASP1;POLR2E;POLR2K
Wnt signaling pathway	9/166	0.338869086681163	0.533915828433692	0	0	1.21021238523315	1.30962095047165	CCND2;CSNK2B;LEF1;RAC2;CACYBP;RAC1;RHOA;SKP1;RBX1
Acute myeloid leukemia	4/67	0.360771018424156	0.564634188866714	0	0	1.33959807130539	1.36573606760488	BAD;LEF1;STAT3;PIM2
Drug metabolism	6/108	0.364616173622417	0.564634188866714	0	0	1.24130718954248	1.25236730836569	GSTK1;DUT;GSTO1;NME3;HPRT1;TYMP
Insulin resistance	6/108	0.364616173622417	0.564634188866714	0	0	1.24130718954248	1.25236730836569	NFKBIA;PPP1CC;PTPN1;TBC1D4;STAT3;PPP1CA
Sulfur metabolism	1/10	0.371039716594723	0.571316836347557	0	0	2.34315531000614	2.32311235615355	ETHE1
Renin secretion	4/69	0.381556727812139	0.584191374220845	0	0	1.29824322019444	1.25085181546033	CALM3;CALM1;CALM2;CTSB
Morphine addiction	5/91	0.395600703427478	0.596719409043928	0	0	1.22654414991095	1.13743559612336	GNG5;GNB2;PDE4B;GNG8;PDE7B
Cholesterol metabolism	3/50	0.396344994936926	0.596719409043928	0	0	1.34636318654132	1.24601907169659	TSPO;VDAC2;VDAC1
N-Glycan biosynthesis	3/50	0.396344994936926	0.596719409043928	0	0	1.34636318654132	1.24601907169659	RPN2;DAD1;RPN1
Systemic lupus erythematosus	7/135	0.412685918673751	0.612627772660549	0	0	1.15372983870968	1.02112989484613	IL10;CD40LG;SNRPD1;CD28;SNRPD3;ACTN4;SNRPB
Asthma	2/31	0.412965984693787	0.612627772660549	0	0	1.45445529447666	1.28630579195653	IL10;CD40LG
GnRH signaling pathway	5/93	0.413693292977419	0.612627772660549	0	0	1.19854202401372	1.05786964756413	MAP2K3;CDC42;CALM3;CALM1;CALM2
Apelin signaling pathway	7/137	0.427597819609181	0.629777223446131	0	0	1.13586035766236	0.964995381794406	GNG5;GNB2;GNG8;CALM3;CALM1;CALM2;GABARAP
Endocrine and other factor-regulated calcium reabsorption	3/53	0.433065226943431	0.634382035144162	0	0	1.26538205980066	1.05895639046621	CLTB;CLTA;AP2M1
Axon guidance	9/182	0.442454650644114	0.6440695092307	0	0	1.09735727956386	0.894804114652928	ITGB1;CDC42;CFL1;RAC2;RAC1;PAK2;MYL12A;RHOA;MYL12B
SNARE interactions in vesicular transport	2/33	0.444431727771738	0.6440695092307	0	0	1.3604767342278	1.10329061946059	VAMP8;VAMP5
Prostate cancer	5/97	0.449590251089737	0.648079564070845	0	0	1.14619022342325	0.916285857278843	NFKBIA;HSP90AB1;BAD;IL1R2;LEF1
Sphingolipid signaling pathway	6/119	0.453995945986381	0.65096773207571	0	0	1.11982300884956	0.884287287716544	PPP2CA;PPP2R1A;RAC2;BAX;RAC1;RHOA
mRNA surveillance pathway	5/98	0.458480480760395	0.653937948874038	0	0	1.13380592650937	0.884184447404726	PPP2CA;PPP1CC;NUDT21;PPP2R1A;PPP1CA
Thyroid hormone signaling pathway	6/121	0.470012722081497	0.666876689445476	0	0	1.10023188405797	0.830670139448542	PFKL;TBC1D4;BAD;STAT1;ACTB;ACTG1
AGE-RAGE signaling pathway in diabetic complications	5/100	0.476133438436255	0.672042509459505	0	0	1.1098194988025	0.82354947341717	CDC42;STAT1;STAT3;BAX;RAC1
Starch and sucrose metabolism	2/36	0.489799988552913	0.687750242993987	0	0	1.2402394586153	0.885231031255551	GPI;UGP2
Herpes simplex virus 1 infection	23/498	0.492558099451659	0.688057963667008	0	0	1.02100971568218	0.723020736983753	IFNAR2;SP100;STAT1;BAD;TAP1;HLA-C;HLA-A;HLA-G;PPP1CA;BST2;NFKBIA;PPP1CC;OAS1;LTA;FAS;BAX;TNFRSF14;CALR;B2M;IRF9;JAK1;BCL2L1;BIRC3
Breast cancer	7/147	0.50109550991523	0.696394272753986	0	0	1.05417130144605	0.728388681818913	CDK6;GADD45A;LEF1;BAX;GADD45G;NFKB2;DDB2
African trypanosomiasis	2/37	0.50439788745218	0.697407283160922	0	0	1.20474083438685	0.824512414764319	IL10;FAS
Toll-like receptor signaling pathway	5/104	0.51083285880518	0.702719313381745	0	0	1.0647540891714	0.715208981181549	IFNAR2;MAP2K3;NFKBIA;STAT1;RAC1
Ribosome biogenesis in eukaryotes	5/108	0.544559417038046	0.740546102873967	0	0	1.02318890553107	0.621871932098071	NOP58;CSNK2B;REXO2;NOP10;RAN
Phenylalanine metabolism	1/17	0.545432739420931	0.740546102873967	0	0	1.31754143646409	0.798661710694799	MIF
Glycine, serine and threonine metabolism	2/40	0.54652848920588	0.740546102873967	0	0	1.10945505356311	0.670298175439225	SHMT2;PGAM1
mTOR signaling pathway	7/154	0.550677972678079	0.742456371123181	0	0	1.0036018856931	0.598753985592672	ATP6V1G1;DDIT4;SLC3A2;LAMTOR2;LAMTOR4;RHOA;LAMTOR5
Homologous recombination	2/41	0.560003801021565	0.751292228103189	0	0	1.0809507601543	0.626747906225179	POLD4;RPA3
GABAergic synapse	4/89	0.57777720886249	0.771318342865689	0	0	0.991730794313291	0.544030723580292	GNG5;GNB2;GNG8;GABARAP
Fatty acid degradation	2/43	0.586086769431423	0.778576051548606	0	0	1.02811353334772	0.549308137135561	ACADVL;ECHS1
Steroid biosynthesis	1/20	0.6045028084467	0.799103387814597	0	0	1.10933410875254	0.558382173303093	FDFT1
Alcoholism	8/186	0.609948541957082	0.799103387814597	0	0	0.946723054978604	0.468041590362209	PPP1CC;GNG5;GNB2;GNG8;CALM3;CALM1;CALM2;PPP1CA
Adipocytokine signaling pathway	3/69	0.610385244566869	0.799103387814597	0	0	0.957817376422028	0.472840888970813	NFKBIA;STAT3;TNFRSF1B
IL-17 signaling pathway	4/94	0.62113239322413	0.80785207759257	0	0	0.936388272973639	0.445918420369655	NFKBIA;HSP90AB1;CCL20;ELAVL1
Type II diabetes mellitus	2/46	0.623029831058476	0.80785207759257	0	0	0.957864038616251	0.453223789920636	SOCS1;PKM
Terpenoid backbone biosynthesis	1/22	0.639558245246213	0.822172680432638	0	0	1.00357800578795	0.448576871135951	PMVK
Phosphatidylinositol signaling system	4/97	0.64575692189596	0.822172680432638	0	0	0.906039148368023	0.396240028722045	DGKA;CALM3;CALM1;CALM2
Amino sugar and nucleotide sugar metabolism	2/48	0.646209523734878	0.822172680432638	0	0	0.916121585225087	0.400007530615542	GPI;UGP2
Valine, leucine and isoleucine degradation	2/48	0.646209523734878	0.822172680432638	0	0	0.916121585225087	0.400007530615542	ECHS1;HSD17B10
MicroRNAs in cancer	13/310	0.651968909021824	0.822916816627778	0	0	0.921348611158242	0.394114611198797	UBE2I;STAT3;RHOA;HNRNPK;CCND2;SOCS1;CDK6;STMN1;DDIT4;VIM;EZR;SOX4;CD44
Proximal tubule bicarbonate reclamation	1/23	0.65590417856679	0.822916816627778	0	0	0.957910597689603	0.403989761445264	MDH1
Renin-angiotensin system	1/23	0.65590417856679	0.822916816627778	0	0	0.957910597689603	0.403989761445264	CTSA
Arginine and proline metabolism	2/50	0.668245220840991	0.834536658285292	0	0	0.877857669616519	0.353864493112924	SMS;SAT1
Melanogenesis	4/101	0.676905714888586	0.841474535480765	0	0	0.868493839577571	0.338906518879296	LEF1;CALM3;CALM1;CALM2
Biosynthesis of unsaturated fatty acids	1/27	0.714210456332385	0.882644716200167	0	0	0.810369740756481	0.272752305136128	ELOVL5
B cell receptor signaling pathway	3/81	0.716538145992756	0.882644716200167	0	0	0.809949740182298	0.269975520171277	NFKBIA;RAC2;RAC1
