p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.54474325355587e-11	2.3505899624405	0.002	0	1.84891221564631e-06	c6	KCTD2
9.55806838499007e-11	0.738597255750194	0.015	0.009	1.85149342685643e-06	c6	CCDC88C
9.63531729563079e-11	1.1377951848767	0.006	0.003	1.86645731333664e-06	c6	TCOF1
9.78704577664359e-11	1.61362436827429	0.003	0.001	1.89584863739363e-06	c6	ZCCHC2
9.80272952114159e-11	0.359935816448306	0.069	0.055	1.89888673554034e-06	c6	PRDM1
1.01377284656922e-10	1.24966105358972	0.005	0.002	1.96377938108924e-06	c6	RPL32P3
1.02505734768802e-10	1.19474480270105	0.006	0.003	1.98563858820647e-06	c6	EPHA1-AS1
1.02795878131618e-10	1.17537947783412	0.006	0.003	1.99125895528758e-06	c6	RSRC1
1.04066030677399e-10	2.64604584596667	0.001	0	2.01586308025189e-06	c6	NRGN
1.05892389275512e-10	1.35936017206823	0.004	0.002	2.05124147265595e-06	c6	TECPR1
1.09880780971028e-10	2.28918941777636	0.002	0	2.12850060818979e-06	c6	PLEKHM3
1.09986481269224e-10	2.22505908035664	0.002	0	2.13054812866614e-06	c6	IRGQ
1.10356496207026e-10	0.804723392821015	0.012	0.007	2.13771568802631e-06	c6	ZCCHC7
1.13321471557941e-10	1.68557421015331	0.003	0.001	2.19515022554887e-06	c6	PPP2R1B
1.13897688245433e-10	0.543041532899419	0.028	0.019	2.20631211900228e-06	c6	AMICA1
1.16488367950974e-10	0.81781219423315	0.012	0.007	2.25649617557832e-06	c6	NAAA
1.17217109404541e-10	0.824521150772911	0.012	0.007	2.27061262627537e-06	c6	POLR2B
1.18952003335095e-10	0.919342235980396	0.009	0.005	2.30421925660412e-06	c6	HOOK3
1.19406754932322e-10	3.10547746460397	0.001	0	2.31302824979401e-06	c6	LRRK1
1.21108003827487e-10	0.931340211874741	0.009	0.005	2.34598314214225e-06	c6	CARD11
1.24063695207365e-10	1.62600809273013	0.003	0.001	2.40323783986186e-06	c6	SDCCAG3
1.26763840086169e-10	1.07278884589779	0.007	0.003	2.45554234630918e-06	c6	C5orf24
1.27092603548331e-10	0.904102824536603	0.01	0.005	2.46191082333472e-06	c6	ADD1
1.27648186660384e-10	1.73093474355318	0.003	0.001	2.4726730237983e-06	c6	TIMP2
1.33411328916588e-10	1.04996425328194	0.007	0.004	2.58431085244322e-06	c6	EXOSC10
1.34572996141429e-10	1.37041140335324	0.004	0.002	2.60681350825562e-06	c6	SMAD4
1.3581152464782e-10	1.29138096466731	0.005	0.002	2.63080504395293e-06	c6	RIOK1
1.36353944170654e-10	2.22283441524213	0.002	0	2.64131225252974e-06	c6	LOC100129917
1.42908632169258e-10	0.911147150493377	0.01	0.005	2.76828311375071e-06	c6	SLC39A10
1.4392636813017e-10	1.14639065787002	0.006	0.003	2.78799767704952e-06	c6	BRAT1
1.44359988338047e-10	1.87281670781369	0.002	0.001	2.7963973340963e-06	c6	LOC283922
1.49446470148408e-10	0.914862604394471	0.011	0.006	2.89492757324481e-06	c6	GK
1.51438804454759e-10	0.983915484723054	0.007	0.003	2.93352108109313e-06	c6	TCF4
1.53341684178732e-10	1.06108334524551	0.007	0.003	2.97038176422621e-06	c6	PBRM1
1.56034853744204e-10	1.47519097337332	0.004	0.001	3.02255115187897e-06	c6	BICD1
1.56612120538642e-10	1.19858686899545	0.005	0.002	3.03373338695404e-06	c6	WDR37
1.57349604656732e-10	2.10547746460397	0.002	0	3.04801919180556e-06	c6	PIK3C2B
1.59716040801628e-10	0.552102020660111	0.026	0.018	3.09385942636834e-06	c6	PPP1CB
1.60430896104622e-10	1.411216321392	0.004	0.002	3.10770688844263e-06	c6	APC
1.62196098209766e-10	0.226476026437999	0.257	0.234	3.14190061842137e-06	c6	HSP90AA1
1.62645602124566e-10	1.6040383194451	0.003	0.001	3.15060795875496e-06	c6	ZNF736
1.64611347712734e-10	1.14273363426193	0.006	0.003	3.18868641654338e-06	c6	SIDT1
1.64721916984052e-10	1.41158059232965	0.004	0.002	3.19082825389807e-06	c6	ATG7
1.65441868568626e-10	0.62150489140854	0.02	0.013	3.20477443604286e-06	c6	KPNB1
1.65811785552447e-10	1.10882090767834	0.006	0.003	3.21194009793644e-06	c6	ZNF652
1.80980721764996e-10	0.669724842436182	0.017	0.011	3.50577756130973e-06	c6	CSNK1D
1.82592168948974e-10	2.19858686899545	0.002	0	3.53699290471058e-06	c6	ZNF587
1.85070906431323e-10	1.11693657997903	0.006	0.003	3.58500852848115e-06	c6	TNK2
1.88079891732432e-10	2.61362436827429	0.001	0	3.64329558274894e-06	c6	CUBN
1.88079891732432e-10	2.61362436827429	0.001	0	3.64329558274894e-06	c6	LOC101927221
1.91870582948934e-10	1.22999982162691	0.005	0.002	3.7167250623038e-06	c6	ACSS1
1.92811422764835e-10	1.46777350181084	0.004	0.001	3.73495007037762e-06	c6	BTBD9
1.94008088818029e-10	0.749778633061362	0.014	0.008	3.75813068849405e-06	c6	OS9
1.9502762670426e-10	0.505368420128947	0.03	0.021	3.77788015688822e-06	c6	EVI2B
1.96498479129042e-10	1.14942081219157	0.006	0.003	3.80637203920866e-06	c6	TRERF1
1.99152786120911e-10	0.19558820168738	0.171	0.15	3.85778861994817e-06	c6	SRSF7
2.06784894826684e-10	1.57428622032379	0.003	0.001	4.00563019768769e-06	c6	CCDC141
2.08162904826687e-10	0.825595266297384	0.011	0.006	4.03232362939776e-06	c6	CAPN7
2.09208553318406e-10	1.00408384483247	0.008	0.004	4.05257888633084e-06	c6	SMARCC1
2.11993720527324e-10	2.52051496388281	0.001	0	4.10653036033479e-06	c6	ZBED6
2.11993720527324e-10	2.52051496388281	0.001	0	4.10653036033479e-06	c6	SLC8A1
2.14225099517481e-10	1.19858686899545	0.005	0.002	4.14975440275313e-06	c6	TBC1D2B
2.18771232723597e-10	1.44726598185217	0.004	0.001	4.2378175490888e-06	c6	CNNM3
2.2023949191347e-10	1.19070326991962	0.006	0.003	4.26625919785582e-06	c6	CCDC6
2.20777286678884e-10	1.23787600010951	0.005	0.002	4.27667682025666e-06	c6	MAPK14
2.21945100207187e-10	0.847876944820801	0.011	0.006	4.29929853611342e-06	c6	USP11
2.25034305512185e-10	1.24986737393914	0.005	0.002	4.35913953207653e-06	c6	ZNF770
2.28570125057728e-10	1.16643634539174	0.006	0.003	4.42763189249325e-06	c6	ECE1
2.36739416544452e-10	0.926990449658232	0.009	0.005	4.58587923788259e-06	c6	DCAF5
2.38950439078524e-10	1.3199819765101	0.004	0.002	4.62870895539009e-06	c6	LRCH1
2.5535989972371e-10	0.584355679106367	0.022	0.015	4.94657661754799e-06	c6	SERINC1
2.72808107122272e-10	1.07857077197435	0.007	0.003	5.28456584306553e-06	c6	FBXO21
2.75220301572216e-10	1.48880610415547	0.004	0.001	5.3312924617554e-06	c6	DNAJC13
2.8395094097953e-10	1.30355642859699	0.004	0.002	5.50041367771447e-06	c6	TSC2
2.975814706902e-10	1.3505899624405	0.004	0.002	5.76445066873987e-06	c6	CCDC93
3.00373176549944e-10	0.592562752746463	0.021	0.014	5.81852880294896e-06	c6	MYO1G
3.04795135524132e-10	1.25748055804902	0.005	0.002	5.90418657023797e-06	c6	TBC1D15
3.08596714107233e-10	0.756698150067175	0.014	0.008	5.97782694897121e-06	c6	NFKB2
3.20515722437923e-10	0.663007838045389	0.017	0.011	6.208710059345e-06	c6	TAF15
3.2213340579388e-10	1.56307542611086	0.003	0.001	6.24004620363324e-06	c6	TRIM25
3.2523975241943e-10	0.144357833747738	0.024	0.016	6.30021924411678e-06	c6	IFI30
3.33479426099649e-10	1.55613887361353	0.003	0.001	6.45982996297629e-06	c6	ENGASE
3.43352188795955e-10	0.842101552071719	0.01	0.006	6.65107524916645e-06	c6	ARID4A
3.4434602295031e-10	1.32100897189078	0.005	0.002	6.67032681057046e-06	c6	ZDHHC5
3.49654756817659e-10	1.09297668103485	0.006	0.003	6.77316229431487e-06	c6	CSNK1G2
3.50236554893068e-10	0.722198098265496	0.014	0.009	6.78443230483362e-06	c6	SERINC3
3.51614800944658e-10	1.21645328978896	0.005	0.002	6.81113030909897e-06	c6	SYVN1
3.52153068725136e-10	0.696347673374372	0.015	0.01	6.82155709427462e-06	c6	SFXN1
3.56779240584e-10	1.26142774256568	0.005	0.002	6.91117066935266e-06	c6	SLCO2B1
3.6468515048431e-10	1.49613080525585	0.003	0.001	7.06431605003157e-06	c6	MAP3K3
3.755660731583e-10	3.1725916604625	0.001	0	7.27509040314944e-06	c6	CNKSR2
3.755660731583e-10	3.1725916604625	0.001	0	7.27509040314944e-06	c6	KLHL14
3.90823788973882e-10	0.386080507161767	0.049	0.038	7.57064761621306e-06	c6	SYTL3
3.91436664721546e-10	1.06900590793882	0.007	0.003	7.58251963232107e-06	c6	AP1G1
3.92502280844619e-10	1.97302716858032	0.002	0.001	7.60316168224111e-06	c6	ZDHHC8
3.96750376824159e-10	1.39618682888061	0.004	0.002	7.68545154946078e-06	c6	RBM12B
4.01470357669036e-10	1.76562746171934	0.002	0.001	7.7768822984069e-06	c6	MERTK
4.05718826349632e-10	1.52912809418752	0.003	0.001	7.85917938521872e-06	c6	SLC19A2
4.14363403082546e-10	1.27387499629969	0.005	0.002	8.026633481112e-06	c6	MTAP
4.17724368589654e-10	1.03864595612576	0.007	0.003	8.09173874395019e-06	c6	UBQLN2
4.20240849016064e-10	1.24589258377381	0.005	0.002	8.14048548629018e-06	c6	UBE2H
4.22257390624684e-10	0.924564633651686	0.009	0.005	8.17954791379075e-06	c6	ARMCX3
4.25062354260048e-10	1.33876452704371	0.004	0.002	8.23388286437139e-06	c6	FBXW7
4.38878104145267e-10	0.677711205820918	0.016	0.01	8.50150775539798e-06	c6	CD28
4.45415942178126e-10	0.900505516062455	0.01	0.005	8.62815221593248e-06	c6	TRAF5
4.51432564103178e-10	1.21566038235439	0.005	0.002	8.74470019924266e-06	c6	GRIPAP1
4.51555894582935e-10	1.73201906907652	0.003	0.001	8.74708923396603e-06	c6	DHTKD1
4.52399998233763e-10	1.52051496388281	0.003	0.001	8.76344036578622e-06	c6	ZNF460
4.68293351999693e-10	0.752171181239916	0.013	0.008	9.07131052158606e-06	c6	RFC1
4.78841419282963e-10	0.801696716426865	0.012	0.007	9.27563713293027e-06	c6	PTPRE
4.82166189459446e-10	4.70168472249275	0.002	0	9.34004125601892e-06	c6	SCGB1A1
4.83206088594501e-10	0.596707536187708	0.021	0.014	9.36018514216408e-06	c6	MTCH1
5.02490329979268e-10	1.88492639009169	0.002	0.001	9.7337401820284e-06	c6	SCFD2
5.07551970526643e-10	0.383558019052424	0.048	0.037	9.8317892210716e-06	c6	ARHGAP15
5.09423415545905e-10	2.25748055804902	0.002	0	9.86804098253973e-06	c6	PLCXD1
5.15217011606846e-10	0.958036477313035	0.007	0.004	9.9802687318362e-06	c6	TRIB1
5.20098669472377e-10	1.05796400340134	0.007	0.003	1.00748313263494e-05	c6	SLAIN2
5.39101899541722e-10	0.790122023640092	0.012	0.007	1.04429428960227e-05	c6	PRKCSH
5.50123116016551e-10	1.54782230987855	0.003	0.001	1.06564348803566e-05	c6	TNFRSF10D
5.56254609751165e-10	1.29270904636	0.004	0.002	1.07752080454898e-05	c6	WIPF2
5.5981311758905e-10	0.839998700134791	0.01	0.006	1.08441399008175e-05	c6	KLF13
5.65797616505623e-10	1.28046387604986	0.005	0.002	1.09600656293304e-05	c6	WDR75
5.67452143514856e-10	0.717878590727738	0.014	0.008	1.09921154720263e-05	c6	SRSF6
5.70558843973308e-10	0.741485310150062	0.013	0.008	1.1052295366607e-05	c6	SYTL2
5.89398158985232e-10	1.46039397144524	0.004	0.001	1.14172317377029e-05	c6	EIF2AK3
5.90513685884211e-10	1.99444615221523	0.002	0	1.1438840609263e-05	c6	CERS6
5.94113825391244e-10	1.43478508985693	0.004	0.001	1.15085789116538e-05	c6	PLXDC2
5.95531812558719e-10	1.39811833252308	0.004	0.001	1.15360467410749e-05	c6	IRAK1
6.02896989693318e-10	1.17721321820288	0.005	0.002	1.16787175873493e-05	c6	ZHX2
6.03554044652401e-10	0.72016342956297	0.014	0.008	1.16914453989617e-05	c6	MYBL1
6.04452669911347e-10	1.71941903229689	0.003	0.001	1.17088526688527e-05	c6	PRKAB2
6.20741439101793e-10	3.52051496388281	0.001	0	1.20243824168408e-05	c6	EPM2A
6.28118620156476e-10	2.3090108586891	0.001	0	1.21672857910511e-05	c6	EBF1
6.31679033340909e-10	0.72533475577131	0.013	0.008	1.22362545548468e-05	c6	GRN
6.36691519963682e-10	0.914971585739203	0.009	0.005	1.23333514332165e-05	c6	NGLY1
6.42746416250037e-10	1.45777920853485	0.004	0.001	1.24506408291795e-05	c6	MDC1
6.45504015915987e-10	4.52051496388281	0	0	1.25040582923086e-05	c6	DFNB59
6.45504015915987e-10	4.52051496388281	0	0	1.25040582923086e-05	c6	PLXNA4
6.45504015915987e-10	4.52051496388281	0	0	1.25040582923086e-05	c6	PTGFRN
6.50388605670741e-10	0.806992782928202	0.012	0.007	1.25986776804479e-05	c6	PKN1
6.51747385518551e-10	1.36131636903356	0.004	0.002	1.26249986048799e-05	c6	RHBDD1
6.59998487355613e-10	0.452296735033041	0.037	0.028	1.27848306985656e-05	c6	PTPN22
6.60993696670907e-10	0.777048640799169	0.012	0.007	1.28041088982121e-05	c6	ZNF800
6.67181722067373e-10	1.21261642889951	0.005	0.002	1.29239771381671e-05	c6	CASP8AP2
6.69584135897941e-10	0.839505775690621	0.011	0.006	1.2970514296479e-05	c6	MAN2B1
6.71234457632802e-10	1.23693318064493	0.005	0.002	1.3002482678805e-05	c6	FLJ38717
6.85035103820417e-10	0.942373729017669	0.008	0.004	1.32698149961053e-05	c6	DENND1B
6.86934000939309e-10	1.10666437955441	0.006	0.003	1.33065985321954e-05	c6	SKI
6.90454309098898e-10	1.66111329405561	0.003	0.001	1.33747904215548e-05	c6	ZNHIT6
7.34588574825373e-10	1.02682052072897	0.007	0.003	1.42297152829423e-05	c6	D2HGDH
7.61444408288016e-10	1.7835493697166	0.002	0.001	1.47499396329472e-05	c6	LRRC8B
7.73461148863257e-10	0.773682340257269	0.012	0.007	1.49827159146301e-05	c6	TNIK
7.78921711761296e-10	1.10310656014122	0.006	0.003	1.50884924785281e-05	c6	HELQ
7.82544116041341e-10	1.98617853623162	0.002	0.001	1.51586620718368e-05	c6	KIAA0125
7.82790741052429e-10	1.13498670676669	0.006	0.003	1.51634394449266e-05	c6	LARP1
7.92233745488346e-10	0.850503807528261	0.01	0.006	1.53463598838548e-05	c6	SEC14L1
7.93182257577634e-10	0.912128117650325	0.009	0.005	1.53647335115364e-05	c6	SFSWAP
7.94112609152769e-10	1.03389038235495	0.007	0.003	1.53827553518983e-05	c6	PAN3
7.97070396094573e-10	1.19434987610898	0.005	0.002	1.5440050642748e-05	c6	NFIC
8.01497606516727e-10	0.91832604905106	0.009	0.005	1.55258101358355e-05	c6	CPD
8.13991409044529e-10	1.05946506684713	0.006	0.003	1.57678275846016e-05	c6	RBM10
8.15723663126897e-10	0.979946582520109	0.008	0.004	1.58013830784311e-05	c6	IFT57
8.23115427805322e-10	0.764619641181755	0.012	0.007	1.59445689520169e-05	c6	ABHD17A
8.23547355391673e-10	1.06262716031085	0.007	0.003	1.59529358212921e-05	c6	SMG7
8.24463135745499e-10	0.940053855396596	0.008	0.004	1.59706754025261e-05	c6	STAT6
8.26767379403638e-10	0.478119498791217	0.031	0.023	1.60153109064279e-05	c6	ACTR2
8.51109151436468e-10	1.13201925205646	0.006	0.003	1.64868353724758e-05	c6	DGCR2
8.93083662818978e-10	1.13888062287118	0.006	0.003	1.72999236324664e-05	c6	DENND4B
8.96061202099054e-10	1.28895089664811	0.004	0.002	1.73576015458608e-05	c6	EDRF1
9.07363007037608e-10	1.54852934005241	0.003	0.001	1.75765288093255e-05	c6	KIAA0195
9.22158932357237e-10	0.678021033005249	0.016	0.01	1.7863140678692e-05	c6	TMPO
9.26276430682966e-10	1.57861791844638	0.003	0.001	1.79429007387597e-05	c6	SENP2
9.41254638404257e-10	0.895327985552157	0.009	0.005	1.82330436005289e-05	c6	DENND4C
9.6455897367953e-10	0.903130985469278	0.009	0.005	1.86844718791462e-05	c6	PSD4
9.75052568044494e-10	1.38161685806112	0.004	0.001	1.88877432955899e-05	c6	MYO9A
9.7772505964597e-10	1.18973595141318	0.005	0.002	1.89395121304021e-05	c6	TMEM57
9.83794779455562e-10	1.72609909753271	0.002	0.001	1.90570886728337e-05	c6	LOC100507577
1.00252978953393e-09	0.787619034025653	0.011	0.007	1.94200045530618e-05	c6	TMEM165
1.00306595936467e-09	1.83601678961074	0.002	0.001	1.9430390698853e-05	c6	RNF19B
1.0142964081457e-09	1.19858686899545	0.005	0.002	1.96479357221903e-05	c6	TSPYL4
1.05698734593201e-09	1.4563846264631	0.003	0.001	2.0474901878049e-05	c6	MFN1
1.06915004252970e-09	1.68226603387942	0.003	0.001	2.07105054738427e-05	c6	LMTK2
1.06937199163693e-09	1.28834152175378	0.005	0.002	2.07148048499989e-05	c6	ATF5
1.09250760509671e-09	1.17689179789613	0.005	0.002	2.11629648183284e-05	c6	FAM21A
1.09250760509671e-09	1.17689179789613	0.005	0.002	2.11629648183284e-05	c6	ATG2A
1.10095718910106e-09	0.774743472341265	0.012	0.007	2.13266417100766e-05	c6	PHF20
1.13252530231168e-09	1.66546329979391	0.003	0.001	2.19381476310795e-05	c6	MLH3
1.14236583743573e-09	1.50421315155371	0.003	0.001	2.21287686369676e-05	c6	CBX6
1.15644948212769e-09	1.05623394558412	0.006	0.003	2.24015829182955e-05	c6	NBPF19
1.18953763560229e-09	1.74679081970649	0.002	0.001	2.30425335392519e-05	c6	CARF
1.19320114165944e-09	1.65315273246093	0.003	0.001	2.31134993150851e-05	c6	IL11RA
1.19596210455159e-09	1.5924078823646	0.003	0.001	2.31669819272689e-05	c6	POU2F1
1.19682810599156e-09	1.30385891209551	0.004	0.002	2.31837572411626e-05	c6	C4orf29
1.21155593779121e-09	1.16453938816777	0.005	0.002	2.34690500709536e-05	c6	SLC25A45
1.23566493663432e-09	0.339351155377288	0.059	0.047	2.39360654875434e-05	c6	FYN
1.23585622718007e-09	1.03864595612576	0.007	0.003	2.39397709767051e-05	c6	NEK9
1.2541590640926e-09	0.790263194445125	0.011	0.006	2.42943152305377e-05	c6	VPS36
1.25484844013917e-09	1.2606478371277	0.004	0.002	2.43076691339358e-05	c6	TELO2
1.26538142684653e-09	3.07305598691159	0.001	0	2.45117036194442e-05	c6	USP6NL
1.27727630714496e-09	1.14522364339672	0.005	0.002	2.4742119345705e-05	c6	MARK2
1.28182641210854e-09	0.625141184442465	0.017	0.011	2.48302594289546e-05	c6	KLF10
1.30214169083454e-09	1.02408913776331	0.007	0.003	2.52237866931558e-05	c6	ZNFX1
1.33759510484205e-09	0.554089623870968	0.023	0.016	2.59105547758954e-05	c6	GRB2
1.35368851616219e-09	0.515312307538144	0.027	0.019	2.62223002465778e-05	c6	TPR
1.39217644557029e-09	1.13016172798457	0.006	0.003	2.6967849927142e-05	c6	TNPO3
1.4106180652067e-09	4.00594179105305	0	0	2.7325082541119e-05	c6	GRK5-IT1
1.4106180652067e-09	4.00594179105305	0	0	2.7325082541119e-05	c6	DENND5B
1.4106180652067e-09	4.00594179105305	0	0	2.7325082541119e-05	c6	CCDC170
1.41528748251147e-09	1.29812254254636	0.004	0.002	2.74155338237297e-05	c6	ADNP
1.41588539251778e-09	1.29240889135197	0.004	0.002	2.74271159384619e-05	c6	NAA15
1.42609852008815e-09	2.19858686899545	0.002	0	2.76249544326276e-05	c6	KNTC1
1.42930130484316e-09	0.615707682774782	0.018	0.012	2.76869955761168e-05	c6	CDKN1B
1.43639585074618e-09	0.777550629095162	0.011	0.007	2.78244240248042e-05	c6	TMEM30A
1.45310407880676e-09	1.34419219124235	0.004	0.002	2.81480791105658e-05	c6	SNX13
1.45879277894954e-09	0.91508836060194	0.008	0.004	2.82582749210315e-05	c6	SUPT6H
1.473001534318e-09	1.23966281199836	0.004	0.002	2.85335127212739e-05	c6	PCNXL2
1.50706881017212e-09	0.7670723241745	0.012	0.007	2.91934299218441e-05	c6	PSMD5-AS1
1.52248214366029e-09	0.761233781888283	0.013	0.008	2.94920016048436e-05	c6	IKZF2
1.52317618653368e-09	1.62743016779932	0.003	0.001	2.95054459093439e-05	c6	FOXK1
1.52351796393757e-09	1.33495931072673	0.004	0.002	2.95120664794346e-05	c6	MFHAS1
1.54405896924296e-09	0.981185691967482	0.007	0.004	2.99099662932053e-05	c6	THADA
1.58451380074317e-09	1.31406408641538	0.004	0.002	3.0693616834196e-05	c6	ZNF654
1.59252401149464e-09	1.15615160267505	0.005	0.002	3.08487826266628e-05	c6	ZNF281
1.59321555977302e-09	1.15197592670386	0.005	0.002	3.08621786083632e-05	c6	CPEB4
1.60272218163193e-09	0.963968145325741	0.007	0.004	3.10463313803922e-05	c6	LMBR1
1.60451637477816e-09	0.821639142958157	0.011	0.006	3.10810866958277e-05	c6	CABIN1
1.67212780910692e-09	0.742357682396497	0.013	0.008	3.23907877902102e-05	c6	ADAM10
1.74573496979667e-09	1.93555246316166	0.002	0.001	3.38166320999314e-05	c6	GAS7
1.74593817723388e-09	1.14037225505015	0.005	0.002	3.38205684311974e-05	c6	FAM73A
1.74919978507868e-09	0.83549558474926	0.01	0.005	3.38837490367591e-05	c6	RIOK3
1.78251244148679e-09	0.874061662622048	0.009	0.005	3.45290485040407e-05	c6	UBA7
1.80373085495243e-09	0.733918601992006	0.013	0.008	3.49400703912835e-05	c6	HEXIM1
1.80694717796226e-09	0.88613290911738	0.009	0.005	3.5002373784307e-05	c6	HDLBP
1.81205012544842e-09	1.0381221968022	0.007	0.003	3.51012229800613e-05	c6	SUPT7L
1.86040804651109e-09	0.891698173572228	0.009	0.005	3.60379642689663e-05	c6	CCDC186
1.93106534118089e-09	1.64219352047106	0.003	0.001	3.74066667240151e-05	c6	KLF7
1.93660669723976e-09	1.4002207301651	0.004	0.001	3.75140083322314e-05	c6	BRD1
1.96922063435537e-09	0.552656350982866	0.022	0.015	3.81457729080978e-05	c6	KCNA3
2.0513640244972e-09	1.1427850773271	0.006	0.003	3.97369725185352e-05	c6	DDX42
2.09812158096289e-09	0.991508869135671	0.007	0.004	4.06427131448322e-05	c6	PIK3CG
2.19893960789103e-09	1.02518967564633	0.007	0.003	4.2595659144457e-05	c6	VEZF1
2.22542052899436e-09	1.84913771134418	0.002	0.001	4.31086210671497e-05	c6	ULK1
2.24318966260904e-09	0.823442096840118	0.01	0.006	4.34528269543998e-05	c6	PHF14
2.30956660514628e-09	1.21795219386238	0.005	0.002	4.47386147082886e-05	c6	FAM122C
2.31927601278717e-09	0.47182340373966	0.031	0.022	4.49266956437002e-05	c6	PAK2
2.31953704647908e-09	2.29812254254636	0.001	0	4.49317521273462e-05	c6	LOC401320
2.32053257168642e-09	0.693825250509764	0.014	0.009	4.49510364461376e-05	c6	PBX4
2.46129290124809e-09	0.624047528404672	0.017	0.011	4.76777047900768e-05	c6	WASF2
2.47051510176879e-09	1.55005923949683	0.003	0.001	4.78563480363632e-05	c6	LTB4R
2.47903720258547e-09	0.411990507104643	0.039	0.029	4.80214296512832e-05	c6	SCML4
2.4858757816424e-09	1.93555246316166	0.002	0.001	4.81538997661949e-05	c6	SLC12A2
2.51038393764324e-09	1.47718753221871	0.003	0.001	4.86286472560871e-05	c6	RABEP2
2.52643337628945e-09	0.858210374628491	0.009	0.005	4.8939540932103e-05	c6	SH3BP2
2.53452344975378e-09	1.60540386146932	0.003	0.001	4.90962537451806e-05	c6	USP32
2.53778880503862e-09	0.799013630213889	0.011	0.006	4.9159506942403e-05	c6	CNOT1
2.61257914904096e-09	0.933197042163526	0.008	0.004	5.06082706960724e-05	c6	SLC30A7
2.69343592384591e-09	1.78871107483238	0.002	0.001	5.21745472808192e-05	c6	TOM1L2
2.72215202563698e-09	2.62743016779932	0.001	0	5.27308068886139e-05	c6	BCL7A
2.87158342722789e-09	0.63179503824146	0.02	0.013	5.56254425688315e-05	c6	ILF3-AS1
3.02447474351365e-09	1.06819023173977	0.006	0.003	5.85871002566028e-05	c6	IKBKB
3.06568589670851e-09	0.602977124074784	0.018	0.012	5.93854015051406e-05	c6	MECP2
3.06635408756046e-09	0.899026587136541	0.008	0.004	5.93983450301337e-05	c6	RBM27
3.06744215023365e-09	4.84244305877017	0	0	5.9419421892176e-05	c6	LINC01521
3.06744215023365e-09	4.84244305877017	0	0	5.9419421892176e-05	c6	CDC42BPB
3.06744215023365e-09	4.84244305877017	0	0	5.9419421892176e-05	c6	SLC38A11
3.06744215023365e-09	4.84244305877017	0	0	5.9419421892176e-05	c6	LOC100507131
3.08710354592445e-09	0.847847863210978	0.009	0.005	5.98002827881026e-05	c6	CYP20A1
3.09239077384375e-09	0.842057775007465	0.009	0.005	5.99027016801273e-05	c6	RARA
3.10615819923197e-09	2.21385362564876	0.001	0	6.01693904773225e-05	c6	LOC101930646
3.19698563523882e-09	0.734764863824308	0.013	0.008	6.19288087402112e-05	c6	UBALD2
3.20655373477054e-09	0.965299806555707	0.008	0.004	6.21141523962401e-05	c6	DTHD1
3.20671088470524e-09	0.951149318212673	0.007	0.004	6.21171965476252e-05	c6	INTS6
3.23918517312651e-09	1.64979798082778	0.003	0.001	6.27462559886337e-05	c6	PPM1F
3.3202164328334e-09	1.19858686899545	0.005	0.002	6.43159125204157e-05	c6	PTCD3
3.33912737460353e-09	1.06108334524551	0.006	0.003	6.46822363734449e-05	c6	SPAG9
3.59302222213783e-09	0.60093364633811	0.019	0.013	6.96004334650319e-05	c6	LY9
3.60436857210156e-09	1.20348566840829	0.005	0.002	6.98202236101793e-05	c6	RC3H1
3.61973331319488e-09	1.12723026313226	0.005	0.003	7.01178540098981e-05	c6	CFP
3.62392657945362e-09	1.0808918263257	0.006	0.003	7.01990817705961e-05	c6	TIAM1
3.72094202261161e-09	1.13864432853917	0.005	0.002	7.20783679200094e-05	c6	SMG5
3.80524735129181e-09	0.634940599511386	0.016	0.01	7.37114464418737e-05	c6	TM9SF2
3.8924657131677e-09	1.04018600435225	0.006	0.003	7.54009533297715e-05	c6	MINK1
3.89647380318027e-09	1.87896893479529	0.002	0.001	7.54785940414051e-05	c6	SLC43A2
3.91379945026211e-09	0.940677495339522	0.007	0.004	7.58142091510272e-05	c6	EHMT1
3.99440938935865e-09	2.26417521062303	0.001	0	7.73757042812665e-05	c6	NBPF9
4.0243783251937e-09	0.658751006074932	0.016	0.01	7.79562325373272e-05	c6	STK38
4.03920028838591e-09	1.1230797810694	0.005	0.002	7.82433487863234e-05	c6	PPP1R9B
4.05870916346652e-09	1.217632624686	0.005	0.002	7.86212552055099e-05	c6	CUL2
4.06802111326388e-09	1.19378588273163	0.005	0.002	7.88016369850347e-05	c6	NF1
4.07685949798266e-09	1.56115694838016	0.003	0.001	7.89728453354221e-05	c6	DDX10
4.10868639997707e-09	0.840227504138346	0.01	0.005	7.95893642539559e-05	c6	SAMD9
4.13609065959797e-09	1.47612084452436	0.003	0.001	8.01202121670722e-05	c6	DOPEY1
4.15876565763391e-09	1.58370879037001	0.003	0.001	8.05594495540265e-05	c6	TPCN1
4.19429643275209e-09	1.09167166507894	0.006	0.003	8.12477161988407e-05	c6	SKIV2L2
4.23638913635158e-09	1.00377069201143	0.007	0.003	8.20630939602664e-05	c6	LOC100996255
4.25822528496844e-09	1.29812254254636	0.004	0.002	8.24860819951236e-05	c6	ARFGAP1
4.29368004730404e-09	1.47104628761851	0.003	0.001	8.31728761963266e-05	c6	DNAJA4
4.30106965219911e-09	1.43709895569517	0.003	0.001	8.33160202327489e-05	c6	LOC101060604
