Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PD-L1 expression and PD-1 checkpoint pathway in cancer	13/89	0.000383618891186748	0.00161710117207952	0	0	3.35100419093235	26.3585330726438	JUN;IFNGR1;FOS;PIK3R1;NFKBIA;PPP3CC;IFNG;CSNK2B;RPS6KB2;MAPK1;KRAS;PTPN6;PDCD1
Viral carcinogenesis	22/203	0.000417690454634417	0.00173404825105804	0	0	2.39021211317316	18.597690557835	EGR2;JUN;GTF2A2;DDX3X;HDAC10;GTF2B;HLA-C;PIK3R1;HLA-F;HLA-G;YWHAZ;RHOA;GTF2E2;C3;NFKBIA;VDAC3;MAPK1;BAX;KRAS;RAC1;PRKACB;ATF4
Asthma	7/31	0.000620221018251088	0.0024945329268227	0	0	5.69424460431655	42.0544714768994	HLA-DMA;HLA-DRB5;HLA-DRB4;HLA-DRB3;TNF;HLA-DRB1;HLA-DQB1
RNA polymerase	7/31	0.000620221018251088	0.0024945329268227	0	0	5.69424460431655	42.0544714768994	POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2L
MAPK signaling pathway	28/294	0.000628185299090387	0.0024945329268227	0	0	2.07363998230871	15.2882744295639	CSF1R;FASLG;TNF;PPP3CC;MAPK1;MAP3K8;CD14;RAC1;PRKACB;DUSP4;MAP4K1;DUSP5;HSPA8;JUN;DUSP2;JUND;GADD45B;DUSP1;FOS;DUSP6;TGFBR2;TNFRSF1A;NR4A1;DDIT3;IL1B;KRAS;PTPN7;ATF4
HIF-1 signaling pathway	14/109	0.000878119587774058	0.00343721095785846	0	0	2.88710907704043	20.3186877231867	PFKFB3;IFNGR1;PIK3R1;ENO2;RBX1;IFNG;RPS6KB2;EIF4EBP1;PGK1;MAPK1;ALDOA;GAPDH;EIF4E;PFKP
Cell adhesion molecules	17/148	0.000951263867265914	0.00367029121645537	0	0	2.54542499980183	17.7103520648046	HLA-DRB5;HLA-DRB4;ITGB2;HLA-C;HLA-F;ITGAL;HLA-G;ICAM1;HLA-DMA;CD8B;CD8A;PDCD1;HLA-DRB3;TIGIT;CD99;HLA-DRB1;HLA-DQB1
Colorectal cancer	12/86	0.000964456086075863	0.00367029121645537	0	0	3.17388876479786	22.0393130081444	JUN;GADD45B;RPS6KB2;MAPK1;BAX;CYCS;KRAS;RAC1;FOS;PIK3R1;RHOA;TGFBR2
Hepatitis B	18/162	0.00100971573194589	0.00378989192538593	0	0	2.4527027027027	16.9189552579635	EGR2;JUN;CXCL8;DDX3X;FASLG;PIK3R1;FOS;TNF;YWHAZ;TGFBR2;NFKBIA;VDAC3;CYCS;MAPK1;PTK2B;BAX;KRAS;ATF4
Hematopoietic cell lineage	13/99	0.00107644968474981	0.00398577315704659	0	0	2.95978932685602	20.2274577078864	CSF1R;HLA-DRB5;HLA-DRB4;TNF;HLA-DMA;CD8B;CD8A;IL1B;CD9;CD14;HLA-DRB3;HLA-DRB1;HLA-DQB1
AGE-RAGE signaling pathway in diabetic complications	13/100	0.00118298483533581	0.00432183793176016	0	0	2.92561423528153	19.7178047206391	EGR1;JUN;CXCL8;PIK3R1;TNF;ICAM1;TGFBR2;IL1B;CCL2;MAPK1;BAX;KRAS;RAC1
Bacterial invasion of epithelial cells	11/77	0.00127379464307871	0.00459236489741533	0	0	3.26006191950464	21.7307737973758	MAD2L2;ARPC2;ARPC3;ARPC5L;CLTB;RHOG;ARPC4;RAC1;PIK3R1;RHOA;DNM2
Leukocyte transendothelial migration	14/114	0.00136661584806438	0.00486302262817715	0	0	2.74202898550725	18.0848267214778	NCF1;ITGB2;RHOH;CXCR4;CYBA;PIK3R1;ITGAL;RHOA;ICAM1;PTK2B;RAC1;EZR;CD99;SIPA1
Amoebiasis	13/102	0.00142252276082587	0.00493381311982645	0	0	2.85956799089039	18.7453929403005	RAB5C;CXCL8;ITGB2;PIK3R1;CXCL3;TNF;CXCL2;IFNG;IL1B;GNAS;CD14;PRKACB;RAB7A
Longevity regulating pathway	13/102	0.00142252276082587	0.00493381311982645	0	0	2.85956799089039	18.7453929403005	HSPA8;PIK3R1;SOD2;ATG101;RHEB;RPS6KB2;EIF4EBP1;EIF4EBP2;BAX;KRAS;PRKACB;EIF4E;ATF4
mTOR signaling pathway	17/154	0.00147842285779634	0.00506359828795248	0	0	2.43317340124762	15.8564542882056	PRR5;SLC3A2;PIK3R1;TNF;RHOA;TNFRSF1A;SLC7A5;RHEB;RPS6KB2;EIF4EBP1;MAPK1;KRAS;SGK1;LAMTOR4;EIF4E;ATP6V1F;LAMTOR5
Protein processing in endoplasmic reticulum	18/171	0.001869249394264	0.00632313992627574	0	0	2.30732542497248	14.4951220598953	PPP1R15A;BCAP31;HSPA8;HSPA5;SSR4;DERL1;RAD23A;UBE2J2;RBX1;HERPUD1;DNAJA1;DDIT3;SEC61G;SSR1;BAX;STUB1;ATF4;NFE2L2
Parathyroid hormone synthesis, secretion and action	13/106	0.00202311809100502	0.00676017508457774	0	0	2.73599759815859	16.9717086940523	EGR1;JUND;FOS;RHOA;NR4A2;GNA13;SLC9A3R1;MAFB;GNAS;MAPK1;ARHGEF1;PRKACB;ATF4
Epithelial cell signaling in Helicobacter pylori infection	10/70	0.00208810179484967	0.00689325170829892	0	0	3.25773195876289	20.1050923203451	NFKBIA;ATP6V0B;JUN;CXCL8;CCL5;RAC1;CXCL3;CXCL2;ATP6V0C;ATP6V1F
Systemic lupus erythematosus	15/135	0.00256669921012764	0.00837232837589252	0	0	2.44818652849741	14.6037620694882	C1QB;C1QA;HLA-DRB5;HLA-DRB4;TNF;C3;HLA-DMA;FCGR2A;IFNG;SNRPD3;HLA-DRB3;HLA-DRB1;SNRPB;HLA-DQB1;C1QC
Cytokine-cytokine receptor interaction	26/295	0.00287390873648336	0.00926412933878167	0	0	1.89975294786966	11.1175104993565	CSF1R;CXCL8;CCL3L1;CCL4L1;CCL4L2;CXCR4;FASLG;CXCR6;CXCL3;TNF;CXCL2;CXCL16;CCL5;CCL4;CCL3;CCL2;IFNGR1;CD70;IL10RA;TGFBR2;TNFRSF1A;IFNG;IL1B;XCL2;TNFSF9;XCL1
Autophagy	15/137	0.00296017497617548	0.00943125515665212	0	0	2.40779750276055	14.0194175707861	SH3GLB1;GABARAPL2;GABARAPL1;PIK3R1;GABARAP;LAMP1;ATG101;RHEB;RPS6KB2;MAPK1;KRAS;PRKACB;CTSD;CTSB;RAB7A
Cellular senescence	16/156	0.00420816679261045	0.0132533069100605	0	0	2.23829282750445	12.2450916181054	CXCL8;GADD45B;HLA-C;PIK3R1;HLA-F;HLA-G;ZFP36L2;ZFP36L1;TGFBR2;PPP3CC;RHEB;VDAC3;EIF4EBP1;MAPK1;KRAS;CALM2
Spinocerebellar ataxia	15/143	0.00444839824910436	0.0138506945483477	0	0	2.29420336787565	12.4235957535745	GTF2B;ADRM1;ATP2A3;PIK3R1;PSMA7;PSMD8;PSMA5;PSMB6;PSMB2;PSMC3;ATG101;PSMC4;PPIF;VDAC3;CYCS
RNA degradation	10/79	0.00511109946676393	0.0157352949875653	0	0	2.83146571044375	14.9397778764731	BTG3;LSM8;BTG2;LSM7;BTG1;C1D;LSM1;ENO2;TOB1;PFKP
Acute myeloid leukemia	9/67	0.00521789458325557	0.0158855901756892	0	0	3.03025675627686	15.9260031478484	CSF1R;BCL2A1;RPS6KB2;EIF4EBP1;MAPK1;KRAS;PIK3R1;CD14;DUSP6
Neurotrophin signaling pathway	13/119	0.00555576204927764	0.0167283384780448	0	0	2.39880197459562	12.4567859888035	JUN;MATK;FASLG;PIK3R1;RHOA;NFKBIA;ARHGDIA;MAPK1;BAX;KRAS;RAC1;CALM2;ATF4
B cell receptor signaling pathway	10/81	0.0061063236230416	0.0181862247034065	0	0	2.7514157107594	14.0279014621852	NFKBIA;JUN;PPP3CC;CD81;MAPK1;KRAS;PTPN6;RAC1;FOS;PIK3R1
Intestinal immune network for IgA production	7/48	0.00844074299230749	0.0248684255902393	0	0	3.33023337427619	15.9008151454523	HLA-DMA;HLA-DRB5;HLA-DRB4;CXCR4;HLA-DRB3;HLA-DRB1;HLA-DQB1
Complement and coagulation cascades	10/85	0.00854384651472175	0.0249044036705719	0	0	2.60412371134021	12.4022536552094	C1QB;C3;C1QA;ITGB2;F2R;C5AR1;PLAUR;F13A1;A2M;C1QC
Ubiquitin mediated proteolysis	14/140	0.00886751887189104	0.0255757912726121	0	0	2.17322291235335	10.2692611494503	CBLB;UBE2L6;RNF7;UBE2J2;UBE2L3;RBX1;ANAPC11;UBE2W;SOCS1;UBB;UBE2S;UBC;UBE2N;STUB1
Cardiac muscle contraction	10/87	0.0100127446195027	0.0285780419348305	0	0	2.53621636095863	11.6764777174327	UQCRQ;ATP2A3;UQCRC1;ATP1B3;COX7A2;UQCR11;CYC1;COX6A1;COX5B;COX6B1
Vibrio cholerae infection	7/50	0.0105266443539254	0.0297350572471708	0	0	3.17500418270035	14.4584790764975	ARF1;ATP6V0B;SEC61G;GNAS;PRKACB;ATP6V0C;ATP6V1F
Relaxin signaling pathway	13/129	0.0107387364791265	0.0300246305640882	0	0	2.19084976643013	9.93308903054326	JUN;PIK3R1;FOS;TGFBR2;NFKBIA;GNG2;GNG5;GNB2;GNAS;MAPK1;KRAS;PRKACB;ATF4
Regulation of actin cytoskeleton	19/218	0.0110435284122531	0.0305649170197711	0	0	1.86990624297345	8.42563052322155	CYFIP2;F2R;ITGB2;ARPC5L;CXCR4;ARPC4;PIK3R1;ITGAL;RHOA;GNA13;ARPC2;ARPC3;TMSB4X;CFL1;MAPK1;ARHGEF1;KRAS;RAC1;EZR
GABAergic synapse	10/89	0.0116664390284662	0.0319660429379974	0	0	2.47174735743182	11.0018439310542	GABARAPL2;GABARAPL1;GNG2;GNG5;GNB2;GLUL;PRKACB;SLC38A2;GABARAP;GLS
Phospholipase D signaling pathway	14/148	0.0140343343263983	0.038073342628051	0	0	2.04261302184729	8.71429474019668	ARF1;CXCL8;F2R;PIK3R1;RHOA;DNM2;GNA13;RHEB;GNAS;MAPK1;PTK2B;FYN;KRAS;ARF6
Endocrine and other factor-regulated calcium reabsorption	7/53	0.0143232979271568	0.0384763101180487	0	0	2.96746950265874	12.5994833328294	CLTB;GNAS;ATP1B3;AP2B1;PRKACB;RAB11A;DNM2
Apelin signaling pathway	13/137	0.0171097105050439	0.0455151522173014	0	0	2.04863728858792	8.33408001854434	GABARAPL2;EGR1;GABARAPL1;GABARAP;GNA13;GNG2;GNG5;GNB2;RPS6KB2;MAPK1;KRAS;PRKACB;CALM2
Fc epsilon RI signaling pathway	8/68	0.0177203382338084	0.0466862757313799	0	0	2.60082304526749	10.4892292167161	ALOX5AP;MAPK1;LCP2;FYN;KRAS;RAC1;PIK3R1;TNF
Platelet activation	12/124	0.018652485413457	0.0482957680549329	0	0	2.09282762691854	8.33317055672531	GNA13;FCGR2A;F2R;GNAS;ORAI1;MAPK1;ARHGEF1;LCP2;FYN;PIK3R1;PRKACB;RHOA
Measles	13/139	0.0190767014687016	0.0482957680549329	0	0	2.01590584527503	7.98155082829653	HSPA8;JUN;TNFAIP3;CBLB;FASLG;PIK3R1;FOS;NFKBIA;IL1B;CSNK2B;CYCS;BAX;RAB9A
Tight junction	15/169	0.0191961871996571	0.0482957680549329	0	0	1.9042460130543	7.52756752048042	JUN;ARPC5L;ARPC4;TUBA4A;RHOA;SLC9A3R1;TUBA1C;TUBA1B;TUBA1A;ARPC2;ARPC3;RAC1;EZR;PRKACB;RAB8B
Amphetamine addiction	8/69	0.0192125500656485	0.0482957680549329	0	0	2.55805167644876	10.109910256529	JUN;PPP3CC;GNAS;FOSB;FOS;PRKACB;CALM2;ATF4
Renin secretion	8/69	0.0192125500656485	0.0482957680549329	0	0	2.55805167644876	10.109910256529	PTGER4;PPP3CC;GNAS;ORAI1;ADRB2;PRKACB;CALM2;CTSB
Coronavirus disease	19/232	0.0201115196884746	0.0500959672240186	0	0	1.74570210021838	6.81951980683498	C1QB;C1QA;JUN;CXCL8;C5AR1;F13A1;PIK3R1;FOS;TNF;TNFRSF1A;C3;NFKBIA;FCGR2A;IL1B;NLRP3;CCL2;MAPK1;RPL22L1;C1QC
Circadian entrainment	10/97	0.0204002016507416	0.050357254525254	0	0	2.24351226448631	8.73222197777184	PER1;GNG2;RASD1;GNG5;GNB2;GNAS;MAPK1;FOS;PRKACB;CALM2
Glutathione metabolism	7/57	0.0207834737396117	0.0504166037869385	0	0	2.7294964028777	10.5729694593686	GPX1;GSTP1;MGST3;ODC1;IDH2;PRDX6;SRM
Central carbon metabolism in cancer	8/70	0.0207922490070221	0.0504166037869385	0	0	2.51666002920483	9.74746472275156	SLC7A5;IDH2;MAPK1;KRAS;PIK3R1;SLC1A5;PFKP;GLS
Fructose and mannose metabolism	5/33	0.0212047636285954	0.0509658353880276	0	0	3.47838827838828	13.4040715756772	PFKFB3;PMM1;AKR1B1;ALDOA;PFKP
D-Glutamine and D-glutamate metabolism	2/5	0.0217252425360956	0.0517627517816538	0	0	12.9631901840491	49.6396906633215	GLUD1;GLS
FoxO signaling pathway	12/131	0.0273470550038991	0.0645956299230031	0	0	1.96899090214598	7.08668658406523	GABARAPL2;GABARAPL1;GADD45B;PRMT1;MAPK1;FASLG;KRAS;PIK3R1;SGK1;SOD2;GABARAP;TGFBR2
Gap junction	9/88	0.0282627276996442	0.0661879264077138	0	0	2.22228160971985	7.92512597683898	TUBA1C;TUBA1B;TUBA1A;GNAS;MAPK1;KRAS;TUBB4B;PRKACB;TUBA4A
Pathways in cancer	36/531	0.0310994720900365	0.0722140284124576	0	0	1.42719568567026	4.95317458781317	PTGER4;CSF1R;CXCL8;GSTP1;MGST3;CXCR4;FASLG;PIK3R1;GNA13;RASSF1;GNG2;GNG5;MAPK1;RAC1;PRKACB;JUN;GADD45B;IFNGR1;F2R;NCOA4;FOS;RHOA;RBX1;TGFBR2;NFKBIA;IFNG;GNB2;RPS6KB2;CKS2;GNAS;CYCS;BAX;ARHGEF1;KRAS;CALM2;NFE2L2
Sphingolipid signaling pathway	11/119	0.0318226692406282	0.0732723644700178	0	0	1.98784543056989	6.85324894152588	GNA13;MAPK1;BAX;FYN;KRAS;PIK3R1;RAC1;TNF;CTSD;RHOA;TNFRSF1A
Pancreatic cancer	8/76	0.0322382473158674	0.0736106647045638	0	0	2.29387557492133	7.87854900993954	GADD45B;RPS6KB2;MAPK1;BAX;KRAS;RAC1;PIK3R1;TGFBR2
African trypanosomiasis	5/37	0.033209629809298	0.0739791753475419	0	0	3.04294871794872	10.3609829226123	IFNG;IL1B;FASLG;TNF;ICAM1
Aldosterone-regulated sodium reabsorption	5/37	0.033209629809298	0.0739791753475419	0	0	3.04294871794872	10.3609829226123	MAPK1;ATP1B3;KRAS;PIK3R1;SGK1
Thyroid cancer	5/37	0.033209629809298	0.0739791753475419	0	0	3.04294871794872	10.3609829226123	GADD45B;NCOA4;MAPK1;BAX;KRAS
Estrogen signaling pathway	12/137	0.0368764379608741	0.081485032268383	0	0	1.87388429752066	6.18416010861147	HSPA8;JUN;GNAS;MAPK1;KRAS;PIK3R1;FOS;KRT10;PRKACB;CALM2;CTSD;ATF4
GnRH signaling pathway	9/93	0.0384570885034861	0.0842979379996416	0	0	2.08945122848315	6.80787557510002	EGR1;JUN;GNAS;MAPK1;PTK2B;KRAS;PRKACB;CALM2;ATF4
TGF-beta signaling pathway	9/94	0.0407609541712673	0.0886389003406925	0	0	2.0647604046768	6.60729660341137	TGIF1;IFNG;ID2;RPS6KB2;MAPK1;TNF;RHOA;RBX1;TGFBR2
Cholinergic synapse	10/113	0.0506372905074596	0.108118860059978	0	0	1.89340406365729	5.64815119428487	GNG2;GNG5;GNB2;MAPK1;FYN;KRAS;PIK3R1;FOS;PRKACB;ATF4
Transcriptional misregulation in cancer	15/192	0.0507999882324938	0.108118860059978	0	0	1.65478176868359	4.93101660466242	CSF1R;CEBPB;CXCL8;GADD45B;BCL2A1;GZMB;DUSP6;SUPT3H;TGFBR2;NR4A3;DDIT3;ID2;NFKBIZ;BAX;CD14
Choline metabolism in cancer	9/98	0.0509026749917413	0.108118860059978	0	0	1.97154560918317	5.87094698833981	JUN;RHEB;RPS6KB2;EIF4EBP1;MAPK1;KRAS;PIK3R1;RAC1;FOS
Glutamatergic synapse	10/114	0.0531859659088588	0.112099651223287	0	0	1.87509912767645	5.50146717947332	PPP3CC;GNG2;GNG5;GNB2;GNAS;MAPK1;GLUL;PRKACB;SLC38A2;GLS
ErbB signaling pathway	8/85	0.0564262735749335	0.118021366103296	0	0	2.02479824702047	5.82093127690187	JUN;RPS6KB2;EIF4EBP1;MAPK1;CBLB;KRAS;PIK3R1;NCK1
Adherens junction	7/71	0.058549065978734	0.121533667258887	0	0	2.13084532374101	6.0471049375329	CSNK2B;MAPK1;FYN;PTPN6;RAC1;RHOA;TGFBR2
VEGF signaling pathway	6/59	0.0680783712218038	0.140251682065972	0	0	2.20452520243307	5.92377023493775	PPP3CC;SH2D2A;MAPK1;KRAS;RAC1;PIK3R1
Insulin signaling pathway	11/137	0.0735851816018616	0.150465222081418	0	0	1.70224581060494	4.44168975745056	SOCS1;RHEB;RPS6KB2;EIF4EBP1;MAPK1;CBLB;KRAS;PIK3R1;PRKACB;CALM2;EIF4E
SNARE interactions in vesicular transport	4/33	0.0760940522119938	0.154442743008047	0	0	2.68386093838327	6.9130492160403	STX8;STX4;STX11;VAMP2
Chronic myeloid leukemia	7/76	0.0784252851930691	0.158003883403683	0	0	1.97591492023772	5.02990658368903	NFKBIA;GADD45B;MAPK1;BAX;KRAS;PIK3R1;TGFBR2
Proteoglycans in cancer	15/205	0.0795050895168212	0.159010179033642	0	0	1.5404963185165	3.90043537589488	CD63;PLAUR;FASLG;PIK3R1;NUDT16L1;TNF;RHOA;RPS6KB2;MAPK1;ARHGEF1;KRAS;PTPN6;RAC1;EZR;PRKACB
Hepatitis C	12/157	0.0849213286822878	0.168611913470629	0	0	1.61370760900541	3.97945136856021	NFKBIA;IFNG;CD81;CYCS;MAPK1;BAX;FASLG;KRAS;PIK3R1;TNF;YWHAZ;TNFRSF1A
Synaptic vesicle cycle	7/78	0.0873501528795046	0.172186632294851	0	0	1.92005269024217	4.68076299492016	ATP6V0B;CLTB;AP2B1;ATP6V0C;VAMP2;DNM2;ATP6V1F
Arginine biosynthesis	3/22	0.0904043031904308	0.176159858867945	0	0	3.07078597209503	7.38052172710483	GLUD1;GLUL;GLS
Cocaine addiction	5/49	0.0906516062057674	0.176159858867945	0	0	2.21165501165501	5.30959012603662	JUN;GNAS;FOSB;PRKACB;ATF4
Human papillomavirus infection	22/331	0.0916204231585767	0.176788703841197	0	0	1.390579078582	3.32362454629101	PTGER4;BCAP31;ATP6V0B;HLA-C;FASLG;PIK3R1;HLA-F;HLA-G;TNF;OASL;TNFRSF1A;SLC9A3R1;RHEB;RPS6KB2;EIF4EBP1;GNAS;MAPK1;BAX;KRAS;PRKACB;ATP6V0C;ATP6V1F
Protein export	3/23	0.100349992403511	0.190943735545569	0	0	2.91709314227226	6.70666340471161	SPCS2;HSPA5;SEC61G
Proximal tubule bicarbonate reclamation	3/23	0.100349992403511	0.190943735545569	0	0	2.91709314227226	6.70666340471161	GLUD1;ATP1B3;GLS
Herpes simplex virus 1 infection	31/498	0.102754456190227	0.19417048962843	0	0	1.29775510342229	2.95292890750252	ZNF331;FASLG;PIK3R1;TNF;C3;HLA-DMA;CCL5;EIF4EBP1;CCL2;CD74;HLA-DRB5;HLA-DRB4;IFNGR1;TAP1;HLA-C;HLA-F;HLA-G;TNFRSF1A;NFKBIA;IFNG;RHEB;IL1B;SRSF2;SRSF3;CYCS;BAX;HLA-DRB3;SRSF7;HLA-DRB1;HLA-DQB1;SRSF9
Ras signaling pathway	16/232	0.106738679568331	0.200317795902211	0	0	1.44490548639926	3.23279061366073	CSF1R;RAB5C;FASLG;PIK3R1;RASAL3;RHOA;RASSF1;GNG2;GNG5;GNB2;MAPK1;KRAS;RAC1;PRKACB;CALM2;ARF6
Aldosterone synthesis and secretion	8/98	0.107666467834349	0.200684436643617	0	0	1.73113854595336	3.85821806454785	NR4A2;NR4A1;GNAS;ORAI1;ATP1B3;PRKACB;CALM2;ATF4
Glycolysis / Gluconeogenesis	6/67	0.109539897714653	0.201435785059161	0	0	1.91459925270138	4.23407198075924	GPI;PGK1;ENO2;ALDOA;GAPDH;PFKP
Long-term potentiation	6/67	0.109539897714653	0.201435785059161	0	0	1.91459925270138	4.23407198075924	PPP3CC;MAPK1;KRAS;PRKACB;CALM2;ATF4
cAMP signaling pathway	15/216	0.110709358813519	0.202229095432694	0	0	1.45533988090635	3.20298026637748	JUN;F2R;ATP2A3;ATP1B3;PIK3R1;FOS;ADRB2;RHOA;NFKBIA;GNAS;ORAI1;MAPK1;RAC1;PRKACB;CALM2
Dopaminergic synapse	10/132	0.113745847914395	0.205175050842484	0	0	1.59692411695116	3.47137563798312	PPP3CC;GNG2;GNG5;GNB2;GNAS;FOS;COMT;PRKACB;CALM2;ATF4
Primary immunodeficiency	4/38	0.113819736233787	0.205175050842484	0	0	2.28857280617165	4.97338760488664	CD8B;CD8A;TAP1;ORAI1
cGMP-PKG signaling pathway	12/167	0.119179713509727	0.213432950991277	0	0	1.50879765395894	3.20939778095196	GNA13;RGS2;PPP3CC;PPIF;VDAC3;ATP2A3;MAPK1;ATP1B3;ADRB2;CALM2;RHOA;ATF4
Renal cell carcinoma	6/69	0.121552807060614	0.216269280094859	0	0	1.85362276327369	3.90633663134511	JUN;MAPK1;KRAS;RAC1;PIK3R1;RBX1
Chemical carcinogenesis	16/239	0.128522823085302	0.227195184034663	0	0	1.39902871071581	2.870315545929	JUN;MGST3;GSTP1;AIP;PIK3R1;FOS;AHR;ADRB2;KLF4;RPS6KB2;EIF4EBP1;GNAS;MAPK1;KRAS;PRKACB;ATF4
Regulation of lipolysis in adipocytes	5/55	0.131127444351621	0.230313588156051	0	0	1.94564102564103	3.95273623414365	GNAS;ADRB2;PIK3R1;PRKACB;PNPLA2
Neutrophil extracellular trap formation	13/189	0.137516644021964	0.239997200395019	0	0	1.43938610510482	2.85575688953841	HDAC10;NCF1;C5AR1;ITGB2;CYBA;PIK3R1;ITGAL;C3;FCGR2A;PPIF;VDAC3;MAPK1;RAC1
Bladder cancer	4/41	0.139702653061671	0.242269157841126	0	0	2.10268054940186	4.13857790763639	RASSF1;CXCL8;MAPK1;KRAS
Non-small cell lung cancer	6/72	0.140724626531155	0.242506589116582	0	0	1.76908717565802	3.4690920305338	RASSF1;GADD45B;MAPK1;BAX;KRAS;PIK3R1
p53 signaling pathway	6/73	0.147409099081204	0.252438082176562	0	0	1.74259094670385	3.33626629318859	GADD45B;SIVA1;PERP;SHISA5;BAX;CYCS
Rap1 signaling pathway	14/210	0.151000069774806	0.256981485206813	0	0	1.3918958887903	2.63134435263777	CSF1R;F2R;ITGB2;PIK3R1;ITGAL;RHOA;GNAS;MAPK1;EVL;LCP2;KRAS;RAC1;CALM2;SIPA1
Endometrial cancer	5/58	0.15394798405635	0.259363995078865	0	0	1.83522012578616	3.43395470284148	GADD45B;MAPK1;BAX;KRAS;PIK3R1
Glucagon signaling pathway	8/107	0.154293179554216	0.259363995078865	0	0	1.57301409153261	2.93980717309638	PPP4C;PPP3CC;PRMT1;GNAS;PRKACB;CALM2;PFKP;ATF4
Glioma	6/75	0.161196338468606	0.267683616608474	0	0	1.69190250870458	3.08794568594373	GADD45B;MAPK1;BAX;KRAS;PIK3R1;CALM2
Thyroid hormone synthesis	6/75	0.161196338468606	0.267683616608474	0	0	1.69190250870458	3.08794568594373	GPX1;HSPA5;GNAS;ATP1B3;PRKACB;ATF4
Mineral absorption	5/60	0.170010989707332	0.280620549275957	0	0	1.76829836829837	3.13323408373361	FTH1;SLC40A1;ATP1B3;HMOX2;FTL
Salivary secretion	7/93	0.171057908163266	0.280657885249909	0	0	1.58390496904802	2.79678516555232	CST3;GNAS;ATP1B3;ADRB2;PRKACB;CALM2;VAMP2
Pentose phosphate pathway	3/30	0.180133400795851	0.293788998917043	0	0	2.16001364721938	3.70238778014776	GPI;ALDOA;PFKP
Type II diabetes mellitus	4/46	0.187329721164937	0.303718009462679	0	0	1.85187353629977	3.10167520780869	SOCS1;MAPK1;PIK3R1;TNF
Serotonergic synapse	8/113	0.189909317795899	0.306089135741626	0	0	1.48265726043504	2.46300298523285	GNG2;GNG5;DUSP1;GNB2;GNAS;MAPK1;KRAS;PRKACB
Circadian rhythm	3/31	0.192672542888076	0.306931841577517	0	0	2.08276063752011	3.4298135723264	PER1;BHLHE40;RBX1
Galactose metabolism	3/31	0.192672542888076	0.306931841577517	0	0	2.08276063752011	3.4298135723264	AKR1B1;GLA;PFKP
Nucleotide excision repair	4/47	0.197422553804259	0.312680807759346	0	0	1.80871139916127	2.93446947909424	POLD4;ERCC1;RAD23A;RBX1
Nitrogen metabolism	2/17	0.201450439739326	0.316962051131119	0	0	2.59100204498978	4.15133426918513	GLUD1;GLUL
RNA transport	12/186	0.202503659079661	0.316962051131119	0	0	1.34269022513537	2.14427269525291	CYFIP2;RBM8A;EIF4A3;MAGOH;RPP21;EIF4EBP1;EIF4EBP2;SAP18;EIF1B;EIF4E;EIF1;RNU4-2
Inflammatory mediator regulation of TRP channels	7/98	0.204752857847475	0.316962051131119	0	0	1.49648193533086	2.37334791762199	PTGER4;PRKCH;IL1B;GNAS;PIK3R1;PRKACB;CALM2
mRNA surveillance pathway	7/98	0.204752857847475	0.316962051131119	0	0	1.49648193533086	2.37334791762199	DAZAP1;RBM8A;EIF4A3;MAGOH;SSU72;SAP18;PELO
Cortisol synthesis and secretion	5/65	0.212747673397186	0.32748799163387	0	0	1.62051282051282	2.50798415072631	NR4A1;GNAS;ORAI1;PRKACB;ATF4
Sphingolipid metabolism	4/49	0.218078369265424	0.333818285914671	0	0	1.72814207650273	2.63178893138084	ARSA;NEU1;PSAP;GLA
Oxytocin signaling pathway	10/154	0.223910028233483	0.340840820755413	0	0	1.35137457044674	2.02234686585509	RGS2;JUN;PPP3CC;GNAS;MAPK1;KRAS;FOS;PRKACB;CALM2;RHOA
Growth hormone synthesis, secretion and action	8/119	0.228610488279575	0.342300710756309	0	0	1.40206873540207	2.06908281403965	SOCS1;GNAS;MAPK1;KRAS;PIK3R1;FOS;PRKACB;ATF4
Arginine and proline metabolism	4/50	0.22861689805987	0.342300710756309	0	0	1.69048467569494	2.49466110149425	AMD1;ODC1;SAT1;SRM
Cholesterol metabolism	4/50	0.22861689805987	0.342300710756309	0	0	1.69048467569494	2.49466110149425	MYLIP;NPC2;VDAC3;TSPO
AMPK signaling pathway	8/120	0.235321838495935	0.350424911673294	0	0	1.38947677836567	2.01029663733663	PFKFB3;RHEB;RPS6KB2;EIF4EBP1;PIK3R1;ELAVL1;PFKP;RAB11B
Thyroid hormone signaling pathway	8/121	0.242100468492615	0.358570423605278	0	0	1.37710768782549	1.9532929595282	RHEB;ATP2A3;MAPK1;ATP1B3;KRAS;PIK3R1;PRKACB;PFKP
Nicotinate and nicotinamide metabolism	3/35	0.244677705928204	0.360439201206064	0	0	1.82203172978506	2.56508072168811	NT5C;NAMPT;SIRT7
Prolactin signaling pathway	5/70	0.258446933038328	0.376672657726074	0	0	1.49546351084813	2.02345917702739	SOCS1;MAPK1;KRAS;FOS;PIK3R1
RIG-I-like receptor signaling pathway	5/70	0.258446933038328	0.376672657726074	0	0	1.49546351084813	2.02345917702739	NFKBIA;CXCL8;DDX3X;PIN1;TNF
Alanine, aspartate and glutamate metabolism	3/37	0.271463541102417	0.393550318846891	0	0	1.71467276777651	2.23580886487886	GLUD1;GLUL;GLS
