Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cell adhesion molecules	19/148	0.000548887612101116	0.00266740120266683	2.53522509067634	19.0334986124806	CD2;CD4;CD6;PDCD1;HLA-C;HLA-A;HLA-G;HLA-F;ICAM3;ITGA4;PTPRC;CD28;CTLA4;ICOS;CD40LG;ITGB1;SELPLG;CD58;TIGIT	57	KEGG_2021_Human
Rap1 signaling pathway	24/210	0.000632301327766117	0.00301978392743473	2.2244685595362	16.3857568296858	CALM2;CALM3;PFN1;SKAP1;CALM1;ACTB;LPAR2;RASSF5;RHOA;APBB1IP;RAPGEF6;RAP1A;RAC1;RAC2;CSF1;MAP2K3;ACTG1;LCP2;LAT;RALGDS;TIAM1;CDC42;EVL;ITGB1	58	KEGG_2021_Human
Phagosome	19/152	0.000764440016347056	0.0035889810936972	2.45845347313237	17.6427643681467	TAP1;ACTB;HLA-C;HLA-A;HLA-G;HLA-F;NCF4;ACTG1;CORO1A;TUBB;CALR;SEC61G;SEC61B;DYNC1I2;ATP6V1G1;ATP6V0E1;ATP6V0E2;ITGB1;RAC1	59	KEGG_2021_Human
Allograft rejection	8/38	0.000960662079594201	0.00443505660079323	4.56821071752952	31.73941571758	IL10;HLA-C;HLA-A;HLA-G;HLA-F;FAS;CD28;CD40LG	60	KEGG_2021_Human
Hematopoietic cell lineage	14/99	0.00110449764619137	0.00501550570483623	2.82872951920494	19.2590221088321	IL1R2;CD2;CD5;CD4;CD7;CSF1;FLT3LG;ITGA4;CD3G;CD3E;CD3D;IL2RA;CD44;CD59	61	KEGG_2021_Human
Ras signaling pathway	25/232	0.00116043682199342	0.00518453225309962	2.08166212096904	14.0698684571621	CALM2;CALM3;CALM1;GNG2;GNG5;FLT3LG;GNG8;RASSF5;RHOA;RASAL3;RAP1A;ARF6;RAC1;RAC2;CSF1;PAK2;GNB2;BCL2L1;ETS1;RASGRP1;LAT;STK4;RALGDS;TIAM1;CDC42	62	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	14/100	0.00122014098386696	0.00536474686557376	2.79568864818944	18.7556848768017	CXCL13;IL6ST;CSF1;IL2RG;IL10;CCL20;IL10RA;TNFRSF1B;CCR6;TNFRSF14;IL2RA;IL2RB;LTA;CXCR3	63	KEGG_2021_Human
TNF signaling pathway	15/112	0.00131578535902066	0.00568324538783318	2.65657098701446	17.6218896049746	FAS;CSF1;MAP2K3;TRAF1;BIRC3;CCL20;CFLAR;TNFRSF1B;IRF1;NFKBIA;BCL3;TRADD;TNFAIP3;SOCS3;LTA	64	KEGG_2021_Human
PI3K-Akt signaling pathway	34/354	0.00133361353866122	0.00568324538783318	1.83550581395349	12.1507971610295	PPP2R1A;IL2RG;GNG2;GNG5;FLT3LG;GNG8;LPAR2;PPP2CA;CDKN1B;RAC1;JAK3;JAK1;CSF1;BCL2L11;CCND2;GNB2;BCL2L1;IFNAR2;THEM4;ITGA4;CDK6;BCL2;YWHAE;YWHAB;YWHAQ;EIF4E;YWHAH;YWHAZ;CDC37;IL2RA;DDIT4;IL2RB;ITGB1;HSP90AB1	65	KEGG_2021_Human
Viral myocarditis	10/60	0.00158098635820663	0.00663535183671571	3.4287534121929	22.1144526530698	CD28;ACTB;HLA-C;HLA-A;HLA-G;HLA-F;CD40LG;ACTG1;RAC1;RAC2	66	KEGG_2021_Human
Ferroptosis	8/41	0.00161989576775289	0.00669718100996345	4.15225827759888	26.6798932338529	GPX4;PRNP;VDAC3;VDAC2;PCBP1;SLC3A2;MAP1LC3A;PCBP2	67	KEGG_2021_Human
Adherens junction	11/71	0.00173845553055823	0.00708164973477397	3.14421675774135	19.9807371799567	PTPN1;RHOA;ACTN4;LEF1;IQGAP1;ACTB;CDC42;CSNK2B;ACTG1;RAC1;RAC2	68	KEGG_2021_Human
Oocyte meiosis	16/129	0.00208982742750388	0.00838959706403733	2.4326000534374	15.010781383969	PPP2R1A;PPP1CA;RBX1;CALM2;CALM3;CALM1;PPP1CC;PTTG1;ANAPC11;SKP1;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA	69	KEGG_2021_Human
Autoimmune thyroid disease	9/53	0.00234116947333091	0.00926434205875233	3.50460743801653	21.2277741828201	IL10;FAS;CD28;CTLA4;HLA-C;HLA-A;HLA-G;HLA-F;CD40LG	70	KEGG_2021_Human
Colorectal cancer	12/86	0.00273295627147553	0.0106623786929397	2.78159107147257	16.417983509861	RHOA;BAX;BCL2;LEF1;BCL2L11;RALGDS;GADD45A;GADD45G;DDB2;PMAIP1;RAC1;RAC2	71	KEGG_2021_Human
Protein processing in endoplasmic reticulum	19/171	0.0030548907337484	0.0117528435173376	2.14896788990826	12.4446976633731	RBX1;BAX;UBE2D3;UBE2D2;PDIA6;DDOST;VCP;SKP1;HSPA8;BCL2;CALR;UBXN1;SEC61G;SEC61B;UBXN4;SVIP;DNAJA2;DAD1;HSP90AB1	72	KEGG_2021_Human
Toxoplasmosis	14/112	0.0035926630076743	0.0136324336044627	2.45179386823222	13.8008082741201	MAP2K3;BCL2L1;BIRC3;IL10;HSPA8;IL10RA;NFKBIA;BCL2;SOCS1;STAT1;STAT3;CD40LG;ITGB1;JAK1	73	KEGG_2021_Human
Thyroid cancer	7/37	0.0037678395073378	0.0141039397774672	3.99355716878403	22.2890549926945	GADD45A;TPM3;GADD45G;DDB2;BAX;LEF1;TPR	74	KEGG_2021_Human
Lipid and atherosclerosis	22/215	0.00419165374897177	0.0154811745128691	1.9607895476927	10.7346559746326	BAX;CALM2;CALM3;CALM1;RHOA;ARHGEF1;RAP1A;STAT3;CD40LG;RAC1;FAS;TANK;MAP2K3;BCL2L1;NCF4;HSPA8;NFKBIA;BCL2;CASP1;CDC42;HSP90AB1;HSPD1	75	KEGG_2021_Human
Ubiquitin mediated proteolysis	16/140	0.00475935292351396	0.0172340481712133	2.21550630109494	11.8477380041154	UBE2I;UBE2B;RBX1;UBE2N;UBE2D3;UBE2D2;RNF7;UBE2L6;UBA2;BIRC3;ANAPC11;UBC;SKP1;SOCS3;SOCS1;DDB2	76	KEGG_2021_Human
Small cell lung cancer	12/92	0.0047906920909149	0.0172340481712133	2.57215132178669	13.7380669884453	NFKBIA;CDK6;BAX;BCL2;GADD45A;GADD45G;TRAF1;DDB2;BCL2L1;BIRC3;ITGB1;CDKN1B	77	KEGG_2021_Human
Chemokine signaling pathway	20/192	0.00504613875654639	0.0179202619944019	1.99874004313751	10.5715997835604	CXCL13;GNG2;GNG5;GNG8;GNB2;RHOA;CCL20;NFKBIA;ITK;RAP1A;CCR6;STAT1;STAT3;TIAM1;CDC42;CXCR6;CXCR3;RAC1;RAC2;JAK3	78	KEGG_2021_Human
Vibrio cholerae infection	8/50	0.00586434743837557	0.0205623321573422	3.26093162060465	16.7574843293227	ARF1;ACTB;SEC61G;SEC61B;ATP6V1G1;ATP6V0E1;ATP6V0E2;ACTG1	79	KEGG_2021_Human
Non-small cell lung cancer	10/72	0.00618446985061103	0.0214137268577407	2.76336258768969	14.0536717776062	EML4;CDK6;BAX;STK4;GADD45A;STAT3;GADD45G;DDB2;RASSF5;JAK3	80	KEGG_2021_Human
Influenza A	18/172	0.00720847975507743	0.0246512208908204	2.00736843358292	9.90133918242329	MX1;FAS;BAX;ACTB;FDPS;IFNAR2;ACTG1;OAS1;NFKBIA;CDK6;IRF9;TRADD;SOCS3;CASP1;STAT1;RAB11B;VDAC1;JAK1	81	KEGG_2021_Human
HIF-1 signaling pathway	13/109	0.00729762832094943	0.0246517444500365	2.32222285583942	11.4258145294346	RBX1;PFKFB3;ENO1;BCL2;ALDOA;LDHB;LDHA;PGK1;EIF4E;STAT3;PFKL;GAPDH;CDKN1B	82	KEGG_2021_Human
Platelet activation	14/124	0.00883608657691797	0.0294891082145335	2.18293067662931	10.32288531521	PPP1CA;MYL12B;PPP1CC;ACTB;MYL12A;FERMT3;ACTG1;RASGRP1;RHOA;APBB1IP;LCP2;ARHGEF1;RAP1A;ITGB1	83	KEGG_2021_Human
Vasopressin-regulated water reabsorption	7/44	0.0100254472730724	0.033060105888584	3.23681757983028	14.8978694605149	DYNLL1;RAB11B;DCTN2;AQP3;ARHGDIA;ARHGDIB;DYNC1I2	84	KEGG_2021_Human
Human papillomavirus infection	29/331	0.0102388087279432	0.0331187569362505	1.65281150355654	7.57247160249823	MX1;PPP2R1A;BAX;HLA-C;HLA-A;HLA-G;HLA-F;RBPJ;CSNK1A1;ATP6V1G1;ATP6V0E1;ATP6V0E2;STAT1;PPP2CA;CDKN1B;JAK1;FAS;CCND2;ISG15;TADA3;IFNAR2;ITGA4;IRF1;CDK6;IRF9;TRADD;CDC42;PKM;ITGB1	85	KEGG_2021_Human
Fluid shear stress and atherosclerosis	15/139	0.0102823577491608	0.0331187569362505	2.07513858583476	9.49858516386121	IL1R2;CALM2;SQSTM1;CALM3;CALM1;ACTB;ACTG1;TXN;RHOA;BCL2;HSP90AB1;SUMO2;SUMO1;RAC1;RAC2	86	KEGG_2021_Human
Chagas disease	12/102	0.0107919577353201	0.0343606010653296	2.28514129443938	10.3492999805591	PPP2R1A;FAS;IL10;CFLAR;NFKBIA;CALR;CD247;CD3G;CD3E;CD3D;PPP2CA;GNA15	87	KEGG_2021_Human
Legionellosis	8/57	0.0128540761071072	0.0404611259280532	2.79404622884576	12.1655407901398	HSPA8;NFKBIA;RAB1B;ARF1;CASP1;NFKB2;VCP;HSPD1	88	KEGG_2021_Human
Neurotrophin signaling pathway	13/119	0.0147249648942722	0.0458293851203753	2.10202623605564	8.86679005151258	BAX;CALM2;CALM3;CALM1;RHOA;NFKBIA;BCL2;YWHAE;RAP1A;CDC42;ARHGDIA;ARHGDIB;RAC1	89	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	11/97	0.0184218698904723	0.0566984217740092	2.19061083576905	8.74977446922816	CFL1;ARPC3;ARPC2;ACTR3;PTPRC;LAT;ARPC1B;CDC42;ARF6;RAC1;RAC2	90	KEGG_2021_Human
Cysteine and methionine metabolism	7/50	0.0196392640558046	0.0597810565215152	2.78428227746592	10.9428542783056	ADI1;LDHB;LDHA;MDH2;SMS;MAT2B;MDH1	91	KEGG_2021_Human
Chronic myeloid leukemia	9/76	0.0243703710703	0.0725870192093882	2.29872455902307	8.53835304374359	RUNX1;NFKBIA;CDK6;BAX;GADD45A;GADD45G;DDB2;BCL2L1;CDKN1B	92	KEGG_2021_Human
Pertussis	9/76	0.0243703710703	0.0725870192093882	2.29872455902307	8.53835304374359	RHOA;IL10;IRF1;CALM2;CALM3;CALM1;CFL1;CASP1;ITGB1	92	KEGG_2021_Human
Graft-versus-host disease	6/42	0.0272492547604243	0.0802983358365696	2.84904805077063	10.2643483382947	HLA-C;HLA-A;HLA-G;HLA-F;FAS;CD28	94	KEGG_2021_Human
RNA degradation	9/79	0.0304403146643778	0.0887575490740278	2.19985714285714	7.68187344410775	BTG3;BTG1;LSM2;LSM4;LSM7;PFKL;DCP2;ENO1;HSPD1	95	KEGG_2021_Human
Focal adhesion	18/201	0.0309011263003597	0.0891626248458296	1.68664633138495	5.86440629105776	ACTN4;MYL12B;ACTB;MYL12A;RHOA;RAP1A;RAC1;RAC2;PPP1CA;PPP1CC;PAK2;CCND2;BIRC3;ACTG1;ITGA4;BCL2;CDC42;ITGB1	96	KEGG_2021_Human
Mitophagy	8/68	0.0338903412487406	0.0967796342876406	2.28047229791099	7.71854406239146	TAX1BP1;SQSTM1;OPTN;FIS1;CSNK2B;BCL2L1;USP15;UBC	97	KEGG_2021_Human
Hepatitis B	15/162	0.0358063737224494	0.101207811439984	1.7483117561467	5.82123016153558	FAS;BAX;MAP2K3;NFKBIA;BCL2;YWHAB;YWHAQ;STAT1;STAT3;STAT4;YWHAZ;DDB2;VDAC3;JAK3;JAK1	98	KEGG_2021_Human
Proteoglycans in cancer	18/205	0.0365100907318078	0.102154496290008	1.65021542322454	5.46248797378504	ACTB;NUDT16L1;EZR;RHOA;ARHGEF1;IQGAP1;STAT3;HCLS1;CD44;RAC1;PPP1CA;FAS;PPP1CC;DDX5;ACTG1;TIAM1;CDC42;ITGB1	99	KEGG_2021_Human
MAPK signaling pathway	24/294	0.0379221009592671	0.10504421965717	1.52552995391705	4.99187145352277	FLT3LG;GADD45A;GADD45G;STMN1;DUSP4;RAP1A;MAP4K1;RAC1;RAC2;FAS;MAPKAPK3;PTPN7;CSF1;RELB;PAK2;MAP2K3;NFKB2;RASGRP1;HSPA8;TRADD;DUSP16;HSPB1;STK4;CDC42	100	KEGG_2021_Human
Transcriptional misregulation in cancer	17/192	0.0385861972471233	0.105825511261912	1.66495028780743	5.41918117720811	IL1R2;RUNX1;BAX;HPGD;CCND2;GADD45A;GADD45G;TRAF1;MAF;BCL2L1;BIRC3;DDX5;ETV7;NCOR1;DDB2;IL2RB;CDKN1B	101	KEGG_2021_Human
Tuberculosis	16/180	0.0425059693463961	0.115432877538742	1.67156851806395	5.27899851913937	BAX;CALM2;CALM3;CALM1;PLK3;CORO1A;RHOA;IL10;IL10RA;BCL2;TRADD;STAT1;NFYC;LSP1;HSPD1;JAK1	102	KEGG_2021_Human
Pyruvate metabolism	6/47	0.0442715530049101	0.119060390120001	2.50093978727639	7.79646208640987	MDH2;PKM;ADH5;LDHB;LDHA;MDH1	103	KEGG_2021_Human
mRNA surveillance pathway	10/98	0.04502257390836	0.119915893967459	1.9442261560096	6.02825065125349	PPP2R1A;PPP1CA;PPP1CC;SAP18;RNPS1;MSI2;WDR33;RBM8A;PPP2CA;NUDT21	104	KEGG_2021_Human
RNA transport	16/186	0.0543262707389246	0.142769473257242	1.61205532533233	4.69550989576426	UBE2I;CLNS1A;RAN;SAP18;RNPS1;POP5;TPR;RBM8A;EIF4E;KPNB1;EIF3J;EIF3H;EIF3I;EIF3D;SUMO2;SUMO1	105	KEGG_2021_Human
Purine metabolism	12/129	0.0546338056507857	0.142769473257242	1.75527662856742	5.10276896401366	ENTPD1;PDE7B;NT5C;HPRT1;DGUOK;NME3;PDE4B;ADSL;PDE4D;APRT;PKM;NUDT5	106	KEGG_2021_Human
Glioma	8/75	0.055429834840354	0.143495927577365	2.04145485108517	5.90518843863919	CDK6;BAX;CALM2;CALM3;CALM1;GADD45A;GADD45G;DDB2	107	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	12/131	0.0600507142716073	0.15401896160403	1.72559233356059	4.85334204408465	FAS;SH2D1A;HLA-C;HLA-A;HLA-G;IFNAR2;LCP2;CD247;LAT;LCK;RAC1;RAC2	108	KEGG_2021_Human
Hippo signaling pathway	14/163	0.0692302703371882	0.175933806269735	1.60821304894119	4.294438771879	PPP2R1A;PPP1CA;LEF1;PPP1CC;ACTB;CCND2;BIRC3;ACTG1;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA	109	KEGG_2021_Human
Rheumatoid arthritis	9/93	0.0725607360916953	0.182296989472973	1.83185064935065	4.80555119781888	CCL20;CD28;CSF1;ACP5;CTLA4;ATP6V1G1;ATP6V0E1;ATP6V0E2;LTB	110	KEGG_2021_Human
Glucagon signaling pathway	10/107	0.0730504181642598	0.182296989472973	1.76298978452764	4.61304861933235	CALM2;CALM3;CALM1;PPP4C;LDHB;LDHA;PGAM1;PRMT1;PKM;PFKL	111	KEGG_2021_Human
Circadian rhythm	4/31	0.0902524840585698	0.222496143100494	2.52911010558069	6.08287439525794	RBX1;BHLHE40;RORA;SKP1	112	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	7/70	0.0923720449695193	0.222496143100494	1.8983666061706	4.5217780592696	NFKBIA;ATP6V1G1;ATP6V0E1;ATP6V0E2;CDC42;RAC1;CSK	113	KEGG_2021_Human
Prolactin signaling pathway	7/70	0.0923720449695193	0.222496143100494	1.8983666061706	4.5217780592696	IRF1;SOCS3;SOCS1;CCND2;STAT1;CISH;STAT3	113	KEGG_2021_Human
RIG-I-like receptor signaling pathway	7/70	0.0923720449695193	0.222496143100494	1.8983666061706	4.5217780592696	NFKBIA;CYLD;OTUD5;TRADD;TANK;ISG15;PIN1	113	KEGG_2021_Human
VEGF signaling pathway	6/59	0.107506059347326	0.253083098773867	1.93345763697634	4.31201281915121	MAPKAPK3;SH2D2A;HSPB1;CDC42;RAC1;RAC2	116	KEGG_2021_Human
Base excision repair	4/33	0.107811572762875	0.253083098773867	2.35443907005773	5.24420759247931	PARP1;MPG;HMGB1;POLD4	117	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.107811572762875	0.253083098773867	2.35443907005773	5.24420759247931	TPI1;PFKL;ALDOA;PFKFB3	117	KEGG_2021_Human
FoxO signaling pathway	11/131	0.111399667796482	0.259308470417022	1.56709927140255	3.43920453699764	BCL2L11;CCND2;S1PR4;GADD45A;PLK3;GADD45G;IL10;STK4;STAT3;PRMT1;CDKN1B	119	KEGG_2021_Human
Dopaminergic synapse	11/132	0.115809786833518	0.267327591274037	1.55406524258983	3.35026348897858	PPP2R1A;PPP1CA;CALM2;CALM3;CALM1;GNG2;PPP1CC;GNG5;GNG8;GNB2;PPP2CA	120	KEGG_2021_Human
Nucleotide excision repair	5/47	0.117474035587549	0.268928164113646	2.03254399585921	4.35277008904529	RPA3;RBX1;DDB2;CCNH;POLD4	121	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.120317689536819	0.273180327882778	1.5412448863806	3.26377041311758	PPP1CA;MYL6;CALM2;CALM3;CALM1;PPP1CC;PRKCH;RHOA;ACTA2;MYH9;ARHGEF1	122	KEGG_2021_Human
Intestinal immune network for IgA production	5/48	0.125514987605024	0.281178774286227	1.98517020559488	4.11988349001524	IL10;ITGA4;CD28;CD40LG;ICOS	123	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.125870642640766	0.281178774286227	1.66668881947675	3.45421348687855	ITGA4;TPM4;TPM3;LMNA;ACTB;EMD;ITGB1;ACTG1	124	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	12/150	0.129149564090074	0.286195434023603	1.48650469660338	3.04255422911731	TPM4;TPM3;PPP2R1A;PPP1CA;CALM2;CALM3;CALM1;PPP1CC;CREM;BCL2;ATP2B4;PPP2CA	125	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.134324140284927	0.292974699676574	1.70789473684211	3.42859773231341	ITGA4;LEF1;LMNA;ACTB;EMD;ITGB1;ACTG1	126	KEGG_2021_Human
Leishmaniasis	7/77	0.134324140284927	0.292974699676574	1.70789473684211	3.42859773231341	IL10;ITGA4;NFKBIA;STAT1;ITGB1;NCF4;JAK1	126	KEGG_2021_Human
Cytosolic DNA-sensing pathway	6/63	0.135431107303233	0.293081380648402	1.79739466526698	3.5935171366476	POLR3GL;NFKBIA;CASP1;POLR2E;POLR2K;POLR2L	128	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	9/108	0.1450378976778	0.3114379663314	1.55305785123967	2.99858229898828	NHP2;RAN;EIF6;CSNK2B;NOP10;POP5;REXO2;RRP7A;NOP58	129	KEGG_2021_Human
Non-homologous end-joining	2/13	0.160079884304345	0.341093291940796	3.10092797897676	5.68115529934324	XRCC5;XRCC6	130	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.163048852066944	0.344767420019416	1.55255552803237	2.81587837161236	ITGA4;TPM4;TPM3;LMNA;ACTB;EMD;ITGB1;ACTG1	131	KEGG_2021_Human
Long-term potentiation	6/67	0.16639079567471	0.349168563650718	1.67917601771621	3.01146124878774	PPP1CA;CALM2;CALM3;CALM1;PPP1CC;RAP1A	132	KEGG_2021_Human
Peroxisome	7/82	0.169111353056991	0.352209359374335	1.59361161524501	2.83216319564029	ECH1;PMVK;GSTK1;SOD1;PRDX5;PRDX1;SCP2	133	KEGG_2021_Human
Fc epsilon RI signaling pathway	6/68	0.17456311549546	0.360850619345092	1.65200479630334	2.88352301004656	LCP2;LAT;MAP2K3;ALOX5AP;RAC1;RAC2	134	KEGG_2021_Human
Renal cell carcinoma	6/69	0.182895898922232	0.37527528889969	1.62569615334801	2.76179463968283	RBX1;PAK2;RAP1A;CDC42;ETS1;RAC1	135	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.186605047536372	0.377296336989599	2.13234629294756	3.57969966907453	ATP6V1G1;ATP6V0E1;ATP6V0E2	136	KEGG_2021_Human
Fatty acid elongation	3/27	0.186605047536372	0.377296336989599	2.13234629294756	3.57969966907453	ELOVL5;ECHS1;THEM4	136	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	8/100	0.190345388225335	0.381388167869012	1.48473719543498	2.46305284066653	BAX;PIM1;BCL2;STAT1;STAT3;CDC42;CDKN1B;RAC1	138	KEGG_2021_Human
Central carbon metabolism in cancer	6/70	0.191382510230298	0.381388167869012	1.60020965548504	2.64591655299228	SLC7A5;LDHB;LDHA;PGAM1;PKM;PFKL	139	KEGG_2021_Human
Phototransduction	3/28	0.200985480612924	0.397664129498429	2.04694394213382	3.28436783510042	CALM2;CALM3;CALM1	140	KEGG_2021_Human
Sphingolipid signaling pathway	9/119	0.21478287019494	0.42194932655318	1.39693388429752	2.14866265671966	PPP2R1A;BAX;S1PR4;RHOA;BCL2;TRADD;PPP2CA;RAC1;RAC2	141	KEGG_2021_Human
Endometrial cancer	5/58	0.217929422344381	0.425115844995729	1.6097552638775	2.45259739506881	BAX;LEF1;GADD45A;GADD45G;DDB2	142	KEGG_2021_Human
Insulin signaling pathway	10/137	0.229405244380165	0.43723683351271	1.34438609186591	1.97929287624089	PTPN1;PPP1CA;CALM2;CALM3;CALM1;PPP1CC;PRKAR1A;SOCS3;SOCS1;EIF4E	143	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.230456959179984	0.43723683351271	1.89511754068716	2.78144726551394	MDH2;SDHC;MDH1	144	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	3/30	0.230456959179984	0.43723683351271	1.89511754068716	2.78144726551394	MDH2;SHMT2;MDH1	144	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.230456959179984	0.43723683351271	1.89511754068716	2.78144726551394	PFKL;ALDOA;GPI	144	KEGG_2021_Human
Morphine addiction	7/91	0.240106322989797	0.452445248082816	1.42218693284936	2.02899632563692	PDE7B;GNG2;GNG5;GNG8;PDE4B;PDE4D;GNB2	147	KEGG_2021_Human
Gastric acid secretion	6/76	0.245140325403079	0.456360041760751	1.462582567025	2.05628062864338	CALM2;CALM3;CALM1;ACTB;EZR;ACTG1	148	KEGG_2021_Human
Galactose metabolism	3/31	0.245478867228707	0.456360041760751	1.82733789718419	2.5665772396124	PFKL;GALM;UGP2	149	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.248183224282201	0.458311687507798	4.26150722021661	5.93878531553369	GLUD1	150	KEGG_2021_Human
Synaptic vesicle cycle	6/78	0.263965684970628	0.48413116691052	1.42180417044424	1.89375239481081	CLTB;CLTA;ATP6V1G1;ATP6V0E1;ATP6V0E2;AP2M1	151	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.265660423719852	0.48413116691052	1.37292696664372	1.81986465277639	RHOA;PPP2R1A;RBX1;ID3;TGIF1;PPP2CA;SKP1	152	KEGG_2021_Human
Basal cell carcinoma	5/63	0.270305821608319	0.489377206441206	1.47059282858571	1.92383143299412	BAX;LEF1;GADD45A;GADD45G;DDB2	153	KEGG_2021_Human
Propanoate metabolism	3/34	0.291299392175562	0.521680140493107	1.65023624803127	2.03540749685536	ECHS1;LDHB;LDHA	154	KEGG_2021_Human
Circadian entrainment	7/97	0.29191488005932	0.521680140493107	1.32695099818512	1.63386550971845	CALM2;CALM3;CALM1;GNG2;GNG5;GNG8;GNB2	155	KEGG_2021_Human
Cholesterol metabolism	4/50	0.30034287325902	0.527344603988252	1.48298249065512	1.78377663907356	STARD3;VDAC3;VDAC2;VDAC1	156	KEGG_2021_Human
Malaria	4/50	0.30034287325902	0.527344603988252	1.48298249065512	1.78377663907356	IL10;GYPC;KLRB1;CD40LG	156	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	7/98	0.300795839097992	0.527344603988252	1.31229931592908	1.57649603322738	PPP1CA;CALM2;CALM3;CALM1;PPP1CC;PRKCH;MAP2K3	158	KEGG_2021_Human
One carbon pool by folate	2/20	0.305338753094645	0.531942356020231	1.89430894308943	2.24728206917006	SHMT2;MTHFD2	159	KEGG_2021_Human
cAMP signaling pathway	14/216	0.312279034788814	0.540139853762091	1.18290157782902	1.37672964033222	CALM2;CALM3;CALM1;RHOA;RAP1A;RAC1;RAC2;PPP1CA;PPP1CC;NFKBIA;PDE4B;PDE4D;ATP2B4;TIAM1	160	KEGG_2021_Human
Acute myeloid leukemia	5/67	0.313944102728147	0.540139853762091	1.37542367928939	1.5934837973933	RUNX1;LEF1;STAT3;PIM2;PIM1	161	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.322176793983147	0.550882542798344	1.55005753739931	1.755680163447	PGM2L1;GPI;UGP2	162	KEGG_2021_Human
Hepatocellular carcinoma	11/168	0.329178105410093	0.558248760426051	1.1954219020106	1.32830060252052	SMARCA2;BAX;LEF1;ACTB;GADD45A;GADD45G;BCL2L1;ACTG1;CSNK1A1;CDK6;DDB2	163	KEGG_2021_Human
Adipocytokine signaling pathway	5/69	0.336108444194948	0.558248760426051	1.33230015851449	1.45263540137921	TNFRSF1B;NFKBIA;TRADD;SOCS3;STAT3	164	KEGG_2021_Human
Amphetamine addiction	5/69	0.336108444194948	0.558248760426051	1.33230015851449	1.45263540137921	PPP1CA;CALM2;CALM3;CALM1;PPP1CC	164	KEGG_2021_Human
Amoebiasis	7/102	0.336817521388813	0.558248760426051	1.25677715159041	1.36764245962179	ACTN4;IL1R2;PRDX1;IL10;HSPB1;SERPINB9;GNA15	166	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.338576865529157	0.558248760426051	1.3919660171761	1.50750495309427	CLTB;CLTA;ATP2B4;AP2M1	167	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.338576865529157	0.558248760426051	1.3919660171761	1.50750495309427	HS3ST3B1;B3GAT3;CHST11;B3GNT2	167	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.346795475779107	0.568416253200075	1.70469738030714	1.80530875569445	FDPS;PMVK	169	KEGG_2021_Human
Riboflavin metabolism	1/8	0.366474768620607	0.591400483420423	2.43476018566271	2.44407461438432	ACP5	170	KEGG_2021_Human
Mismatch repair	2/23	0.367223404867555	0.591400483420423	1.62343528197187	1.62633292485401	RPA3;POLD4	171	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.367223404867555	0.591400483420423	1.62343528197187	1.62633292485401	GLUD1;MDH1	171	KEGG_2021_Human
Melanoma	5/72	0.36955916502329	0.591721900066192	1.27244213714039	1.26664543735736	CDK6;BAX;GADD45A;GADD45G;DDB2	173	KEGG_2021_Human
Pyrimidine metabolism	4/56	0.376961059192473	0.600104674691466	1.31145144448312	1.27946958712761	ENTPD1;DUT;NME3;NT5C	174	KEGG_2021_Human
Ribosome	10/158	0.380046031861162	0.601558576145953	1.15233750584069	1.11484378186228	MRPS18C;RPL36AL;RPS26;MRPL20;MRPL28;MRPS6;RPS27L;MRPL33;MRPL34;MRPS21	175	KEGG_2021_Human
Glutathione metabolism	4/57	0.389723985059879	0.613060757068775	1.28663877742679	1.21242097657184	GPX4;GSTK1;SMS;TXNDC12	176	KEGG_2021_Human
Insulin resistance	7/108	0.391739184119758	0.613060757068775	1.1817397710733	1.10747807070609	PTPN1;PPP1CA;PPP1CC;NFKBIA;SOCS3;STAT3;TBC1D4	177	KEGG_2021_Human
